final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
12,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
12,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
12,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
12,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
12,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
2,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.47,0.71,0.398,0.434,0.424,0.372
2,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.47,0.71,0.398,0.434,0.424,0.372
2,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.47,0.71,0.398,0.434,0.424,0.372
2,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.47,0.71,0.398,0.434,0.424,0.372
2,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.47,0.71,0.398,0.434,0.424,0.372
2,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.47,0.71,0.398,0.434,0.424,0.372
2,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.47,0.71,0.398,0.434,0.424,0.372
2,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.47,0.71,0.398,0.434,0.424,0.372
2,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.47,0.71,0.398,0.434,0.424,0.372
6,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
6,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
11,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
11,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
11,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
11,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
11,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
11,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
11,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
11,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
11,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
15,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.462,0.686,0.416,0.415,0.391,0.355
15,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.462,0.686,0.416,0.415,0.391,0.355
15,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.462,0.686,0.416,0.415,0.391,0.355
15,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.462,0.686,0.416,0.415,0.391,0.355
15,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.462,0.686,0.416,0.415,0.391,0.355
15,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.462,0.686,0.416,0.415,0.391,0.355
15,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.462,0.686,0.416,0.415,0.391,0.355
15,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.462,0.686,0.416,0.415,0.391,0.355
15,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.462,0.686,0.416,0.415,0.391,0.355
20,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
20,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
20,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
20,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
20,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
20,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
20,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
20,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
20,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
