final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
16,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
16,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
16,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
16,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
16,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
10,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
10,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
10,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
10,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
10,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
10,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
10,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
10,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
10,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
26,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
26,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
26,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
26,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
26,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
26,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
26,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
26,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
26,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
6,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
6,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
6,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
6,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
6,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
6,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
6,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
6,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
6,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
11,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
11,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
11,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
11,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
11,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
11,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
11,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
11,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
11,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
17,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
17,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
17,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
17,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
17,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
17,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
17,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
17,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
17,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
23,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.491,0.716,0.471,0.42,0.422,0.376
23,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.491,0.716,0.471,0.42,0.422,0.376
23,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.491,0.716,0.471,0.42,0.422,0.376
23,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.491,0.716,0.471,0.42,0.422,0.376
23,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.491,0.716,0.471,0.42,0.422,0.376
23,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.491,0.716,0.471,0.42,0.422,0.376
23,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.491,0.716,0.471,0.42,0.422,0.376
23,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.491,0.716,0.471,0.42,0.422,0.376
23,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.491,0.716,0.471,0.42,0.422,0.376
14,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
14,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
14,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
14,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
14,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
14,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
14,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
14,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
14,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
3,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
3,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
3,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
3,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
3,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
3,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
3,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
3,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
3,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
16,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
16,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
16,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
16,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
16,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
16,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
16,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
16,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
16,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
15,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
15,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
15,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
15,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
15,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
15,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
15,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
15,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
15,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
12,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
12,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
12,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
12,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
12,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
12,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
12,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
12,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
12,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
13,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
13,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
13,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
13,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
13,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
13,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
13,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
13,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
13,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
21,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
21,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
21,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
21,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
21,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
21,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
21,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
21,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
21,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
17,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
17,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
17,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
17,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
17,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
17,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
17,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
17,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
17,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
8,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
8,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
8,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
8,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
8,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
8,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
8,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
8,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
8,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
11,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
11,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
11,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
11,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
11,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
11,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
11,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
11,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
11,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
1,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
1,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
1,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
1,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
1,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
1,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
1,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
1,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
1,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
18,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
18,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
18,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
18,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
18,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
18,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
18,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
18,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
18,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
2,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
2,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
2,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
2,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
2,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
2,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
2,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
2,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
2,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
