final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
17,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.496,0.688,0.482,0.495,0.411,0.365
17,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.496,0.688,0.482,0.495,0.411,0.365
17,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.496,0.688,0.482,0.495,0.411,0.365
17,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.496,0.688,0.482,0.495,0.411,0.365
17,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.496,0.688,0.482,0.495,0.411,0.365
8,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
8,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
8,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
8,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
8,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
8,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
8,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
8,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
8,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
6,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
6,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
6,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
6,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
6,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
6,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
6,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
6,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
6,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
5,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.45,0.673,0.404,0.447,0.371,0.354
5,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.45,0.673,0.404,0.447,0.371,0.354
5,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.45,0.673,0.404,0.447,0.371,0.354
5,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.45,0.673,0.404,0.447,0.371,0.354
5,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.45,0.673,0.404,0.447,0.371,0.354
5,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.45,0.673,0.404,0.447,0.371,0.354
5,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.45,0.673,0.404,0.447,0.371,0.354
5,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.45,0.673,0.404,0.447,0.371,0.354
5,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.45,0.673,0.404,0.447,0.371,0.354
12,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
12,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
12,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
12,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
12,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
12,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
12,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
12,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
12,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
5,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
5,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
5,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
5,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
5,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
5,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
5,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
5,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
5,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
6,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
6,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
6,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
6,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
6,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
6,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
6,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
6,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
6,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
11,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
11,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
11,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
11,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
11,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
11,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
11,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
11,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
11,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
13,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
13,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
13,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
13,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
13,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
13,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
13,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
13,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
13,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
10,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
10,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
10,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
10,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
10,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
10,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
10,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
10,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
10,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
7,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
7,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
7,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
7,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
7,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
7,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
7,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
7,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
7,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
14,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
14,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
14,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
14,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
14,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
14,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
14,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
14,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
14,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
8,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
8,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
8,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
8,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
8,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
8,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
8,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
8,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
8,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
10,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
10,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
10,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
10,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
10,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
10,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
10,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
10,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
10,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
19,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.453,0.676,0.438,0.469,0.407,0.352
19,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.453,0.676,0.438,0.469,0.407,0.352
19,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.453,0.676,0.438,0.469,0.407,0.352
19,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.453,0.676,0.438,0.469,0.407,0.352
19,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.453,0.676,0.438,0.469,0.407,0.352
19,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.453,0.676,0.438,0.469,0.407,0.352
19,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.453,0.676,0.438,0.469,0.407,0.352
19,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.453,0.676,0.438,0.469,0.407,0.352
19,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.453,0.676,0.438,0.469,0.407,0.352
4,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
4,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
4,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
4,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
4,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
4,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
4,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
4,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
4,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
