final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
9,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.468,0.712,0.406,0.411,0.404,0.354
9,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.468,0.712,0.406,0.411,0.404,0.354
9,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.468,0.712,0.406,0.411,0.404,0.354
9,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.468,0.712,0.406,0.411,0.404,0.354
9,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.468,0.712,0.406,0.411,0.404,0.354
0,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
0,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
0,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
0,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
0,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
0,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
0,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
0,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
0,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
0,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
0,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
0,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
0,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
0,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
0,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
0,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
0,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
0,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
0,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
0,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
0,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
0,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
0,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
0,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
0,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
0,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
0,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
8,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
8,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
8,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
8,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
8,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
8,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
8,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
8,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
8,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
5,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
5,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
5,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
5,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
5,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
5,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
5,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
5,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
5,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
6,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
6,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
6,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
6,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
6,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
6,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
6,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
6,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
6,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
24,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
24,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
24,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
24,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
24,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
24,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
24,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
24,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
24,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
19,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
19,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
19,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
19,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
19,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
19,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
19,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
19,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
19,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
8,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
2,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
2,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
2,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
2,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
2,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
2,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
2,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
2,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
2,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
11,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
11,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
11,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
11,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
11,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
11,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
11,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
11,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
11,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
4,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
4,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
4,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
4,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
4,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
4,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
4,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
4,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
4,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
13,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
13,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
13,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
13,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
13,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
13,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
13,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
13,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
13,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
4,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
4,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
4,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
4,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
4,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
4,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
4,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
4,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
4,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
6,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.495,0.694,0.46,0.452,0.43,0.384
6,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.495,0.694,0.46,0.452,0.43,0.384
6,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.495,0.694,0.46,0.452,0.43,0.384
6,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.495,0.694,0.46,0.452,0.43,0.384
6,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.495,0.694,0.46,0.452,0.43,0.384
6,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.495,0.694,0.46,0.452,0.43,0.384
6,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.495,0.694,0.46,0.452,0.43,0.384
6,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.495,0.694,0.46,0.452,0.43,0.384
6,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.495,0.694,0.46,0.452,0.43,0.384
0,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.474,0.701,0.464,0.472,0.394,0.358
0,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.474,0.701,0.464,0.472,0.394,0.358
0,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.474,0.701,0.464,0.472,0.394,0.358
0,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.474,0.701,0.464,0.472,0.394,0.358
0,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.474,0.701,0.464,0.472,0.394,0.358
0,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.474,0.701,0.464,0.472,0.394,0.358
0,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.474,0.701,0.464,0.472,0.394,0.358
0,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.474,0.701,0.464,0.472,0.394,0.358
0,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.474,0.701,0.464,0.472,0.394,0.358
8,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
8,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
8,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
8,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
8,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
8,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
8,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
8,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
8,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
4,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
4,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
4,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
4,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
4,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
4,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
4,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
4,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
4,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
16,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
16,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
16,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
16,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
16,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
16,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
16,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
16,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
16,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
7,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
7,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
7,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
7,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
7,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
7,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
7,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
7,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
7,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
4,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
4,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
4,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
4,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
4,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
4,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
4,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
4,0.469,0.043,18.2,7.9,8.4,8.0,23.2,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
4,0.469,0.043,18.2,7.9,1.3,1.4,3.7,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
14,0.484,0.166,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
14,0.484,0.166,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
14,0.484,0.166,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
14,0.485,0.174,18.1,8.7,6.5,6.3,18.1,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
14,0.485,0.174,18.1,8.7,8.4,8.0,23.2,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
14,0.485,0.174,18.1,8.7,1.3,1.4,3.7,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
14,0.469,0.043,18.2,7.9,6.5,6.3,18.1,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
