final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
4,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.474,0.724,0.444,0.433,0.431,0.376
4,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.474,0.724,0.444,0.433,0.431,0.376
4,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.474,0.724,0.444,0.433,0.431,0.376
4,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.474,0.724,0.444,0.433,0.431,0.376
4,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.474,0.724,0.444,0.433,0.431,0.376
9,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.487,0.685,0.467,0.441,0.423,0.373
8,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.495,0.694,0.46,0.452,0.43,0.384
8,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.495,0.694,0.46,0.452,0.43,0.384
8,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.495,0.694,0.46,0.452,0.43,0.384
8,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.495,0.694,0.46,0.452,0.43,0.384
8,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.495,0.694,0.46,0.452,0.43,0.384
8,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.495,0.694,0.46,0.452,0.43,0.384
8,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.495,0.694,0.46,0.452,0.43,0.384
8,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.495,0.694,0.46,0.452,0.43,0.384
8,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.495,0.694,0.46,0.452,0.43,0.384
0,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.463,0.66,0.426,0.425,0.38,0.371
6,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
6,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
6,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
6,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
6,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
6,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
6,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
6,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
6,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
0,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.47,0.712,0.435,0.484,0.391,0.356
10,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.47,0.66,0.442,0.432,0.42,0.365
10,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.47,0.66,0.442,0.432,0.42,0.365
10,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.47,0.66,0.442,0.432,0.42,0.365
10,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.47,0.66,0.442,0.432,0.42,0.365
10,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.47,0.66,0.442,0.432,0.42,0.365
10,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.47,0.66,0.442,0.432,0.42,0.365
10,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.47,0.66,0.442,0.432,0.42,0.365
10,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.47,0.66,0.442,0.432,0.42,0.365
10,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.47,0.66,0.442,0.432,0.42,0.365
9,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.47,0.71,0.398,0.434,0.424,0.372
9,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.47,0.71,0.398,0.434,0.424,0.372
9,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.47,0.71,0.398,0.434,0.424,0.372
9,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.47,0.71,0.398,0.434,0.424,0.372
9,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.47,0.71,0.398,0.434,0.424,0.372
9,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.47,0.71,0.398,0.434,0.424,0.372
9,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.47,0.71,0.398,0.434,0.424,0.372
9,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.47,0.71,0.398,0.434,0.424,0.372
9,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
0,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
0,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
0,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
0,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
0,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
0,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
0,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
0,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
0,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
0,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
0,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
0,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
0,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
0,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
0,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
0,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
0,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
3,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.464,0.686,0.421,0.428,0.381,0.364
3,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.464,0.686,0.421,0.428,0.381,0.364
3,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.464,0.686,0.421,0.428,0.381,0.364
3,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.464,0.686,0.421,0.428,0.381,0.364
3,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.464,0.686,0.421,0.428,0.381,0.364
3,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.464,0.686,0.421,0.428,0.381,0.364
3,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.464,0.686,0.421,0.428,0.381,0.364
3,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.464,0.686,0.421,0.428,0.381,0.364
3,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.464,0.686,0.421,0.428,0.381,0.364
19,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
19,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
19,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
19,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
19,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
19,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
19,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
19,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
19,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
12,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.462,0.686,0.416,0.415,0.391,0.355
12,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.462,0.686,0.416,0.415,0.391,0.355
12,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.462,0.686,0.416,0.415,0.391,0.355
12,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.462,0.686,0.416,0.415,0.391,0.355
12,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.462,0.686,0.416,0.415,0.391,0.355
12,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.462,0.686,0.416,0.415,0.391,0.355
12,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.462,0.686,0.416,0.415,0.391,0.355
12,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.462,0.686,0.416,0.415,0.391,0.355
12,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.462,0.686,0.416,0.415,0.391,0.355
3,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.45,0.673,0.404,0.447,0.371,0.354
3,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.45,0.673,0.404,0.447,0.371,0.354
3,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.45,0.673,0.404,0.447,0.371,0.354
3,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.45,0.673,0.404,0.447,0.371,0.354
3,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.45,0.673,0.404,0.447,0.371,0.354
3,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.45,0.673,0.404,0.447,0.371,0.354
3,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.45,0.673,0.404,0.447,0.371,0.354
3,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.45,0.673,0.404,0.447,0.371,0.354
3,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.45,0.673,0.404,0.447,0.371,0.354
5,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
5,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
5,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
5,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
5,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
5,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
5,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
5,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
5,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
11,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
11,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
11,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
11,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
11,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
11,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
11,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
11,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
11,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.474,0.667,0.418,0.456,0.425,0.378
0,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.474,0.667,0.418,0.456,0.425,0.378
0,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.474,0.667,0.418,0.456,0.425,0.378
0,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.474,0.667,0.418,0.456,0.425,0.378
0,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.474,0.667,0.418,0.456,0.425,0.378
0,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.474,0.667,0.418,0.456,0.425,0.378
0,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.474,0.667,0.418,0.456,0.425,0.378
0,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.474,0.667,0.418,0.456,0.425,0.378
0,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.474,0.667,0.418,0.456,0.425,0.378
2,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.491,0.716,0.471,0.42,0.422,0.376
2,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.491,0.716,0.471,0.42,0.422,0.376
2,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.491,0.716,0.471,0.42,0.422,0.376
2,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.491,0.716,0.471,0.42,0.422,0.376
2,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.491,0.716,0.471,0.42,0.422,0.376
2,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.491,0.716,0.471,0.42,0.422,0.376
2,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.491,0.716,0.471,0.42,0.422,0.376
2,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.491,0.716,0.471,0.42,0.422,0.376
2,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.491,0.716,0.471,0.42,0.422,0.376
2,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.47,0.66,0.442,0.432,0.42,0.365
6,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
6,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
6,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
6,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
6,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
6,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
6,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
6,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
6,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.466,0.716,0.507,0.42,0.404,0.359
3,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.474,0.701,0.464,0.472,0.394,0.358
3,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.474,0.701,0.464,0.472,0.394,0.358
3,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.474,0.701,0.464,0.472,0.394,0.358
3,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.474,0.701,0.464,0.472,0.394,0.358
3,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.474,0.701,0.464,0.472,0.394,0.358
3,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.474,0.701,0.464,0.472,0.394,0.358
3,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.474,0.701,0.464,0.472,0.394,0.358
3,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.474,0.701,0.464,0.472,0.394,0.358
3,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.474,0.701,0.464,0.472,0.394,0.358
3,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.491,0.732,0.489,0.458,0.406,0.351
5,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.455,0.652,0.437,0.432,0.389,0.361
5,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.455,0.652,0.437,0.432,0.389,0.361
5,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.455,0.652,0.437,0.432,0.389,0.361
5,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.455,0.652,0.437,0.432,0.389,0.361
5,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.455,0.652,0.437,0.432,0.389,0.361
5,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.455,0.652,0.437,0.432,0.389,0.361
5,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.455,0.652,0.437,0.432,0.389,0.361
5,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.455,0.652,0.437,0.432,0.389,0.361
5,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.455,0.652,0.437,0.432,0.389,0.361
12,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.455,0.652,0.437,0.432,0.389,0.361
12,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.455,0.652,0.437,0.432,0.389,0.361
12,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.455,0.652,0.437,0.432,0.389,0.361
12,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.455,0.652,0.437,0.432,0.389,0.361
12,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.455,0.652,0.437,0.432,0.389,0.361
12,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.455,0.652,0.437,0.432,0.389,0.361
12,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.455,0.652,0.437,0.432,0.389,0.361
