final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
11,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.47,0.66,0.442,0.432,0.42,0.365
11,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.47,0.66,0.442,0.432,0.42,0.365
11,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.47,0.66,0.442,0.432,0.42,0.365
11,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.47,0.66,0.442,0.432,0.42,0.365
18,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.496,0.688,0.482,0.495,0.411,0.365
18,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.496,0.688,0.482,0.495,0.411,0.365
18,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.496,0.688,0.482,0.495,0.411,0.365
18,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.496,0.688,0.482,0.495,0.411,0.365
18,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.496,0.688,0.482,0.495,0.411,0.365
18,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.496,0.688,0.482,0.495,0.411,0.365
18,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.496,0.688,0.482,0.495,0.411,0.365
18,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.496,0.688,0.482,0.495,0.411,0.365
18,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.496,0.688,0.482,0.495,0.411,0.365
28,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.474,0.667,0.418,0.456,0.425,0.378
28,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.474,0.667,0.418,0.456,0.425,0.378
28,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.474,0.667,0.418,0.456,0.425,0.378
28,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.474,0.667,0.418,0.456,0.425,0.378
28,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.474,0.667,0.418,0.456,0.425,0.378
28,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.474,0.667,0.418,0.456,0.425,0.378
28,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.474,0.667,0.418,0.456,0.425,0.378
28,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.474,0.667,0.418,0.456,0.425,0.378
28,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.474,0.667,0.418,0.456,0.425,0.378
12,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
12,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
12,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
12,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
12,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
12,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
12,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
12,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
12,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
9,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
9,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
9,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
9,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
9,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
9,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
9,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
9,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
9,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
8,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
8,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
8,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
8,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
8,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
8,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
8,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
8,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
8,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
15,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
15,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
15,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
15,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
15,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
15,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
15,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
15,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
15,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
15,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
15,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
15,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
15,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
15,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
15,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
15,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
15,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
15,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
12,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.475,0.736,0.421,0.46,0.381,0.368
12,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.475,0.736,0.421,0.46,0.381,0.368
12,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.475,0.736,0.421,0.46,0.381,0.368
12,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.475,0.736,0.421,0.46,0.381,0.368
12,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.475,0.736,0.421,0.46,0.381,0.368
12,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.475,0.736,0.421,0.46,0.381,0.368
12,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.475,0.736,0.421,0.46,0.381,0.368
12,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.475,0.736,0.421,0.46,0.381,0.368
12,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.475,0.736,0.421,0.46,0.381,0.368
10,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.474,0.701,0.464,0.472,0.394,0.358
10,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.474,0.701,0.464,0.472,0.394,0.358
10,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.474,0.701,0.464,0.472,0.394,0.358
10,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.474,0.701,0.464,0.472,0.394,0.358
10,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.474,0.701,0.464,0.472,0.394,0.358
10,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.474,0.701,0.464,0.472,0.394,0.358
10,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.474,0.701,0.464,0.472,0.394,0.358
10,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.474,0.701,0.464,0.472,0.394,0.358
10,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.474,0.701,0.464,0.472,0.394,0.358
17,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
17,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
17,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
17,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
17,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
17,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
17,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
17,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
17,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
3,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.467,0.705,0.493,0.463,0.407,0.353
3,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.467,0.705,0.493,0.463,0.407,0.353
3,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.467,0.705,0.493,0.463,0.407,0.353
3,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.467,0.705,0.493,0.463,0.407,0.353
3,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.467,0.705,0.493,0.463,0.407,0.353
3,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.467,0.705,0.493,0.463,0.407,0.353
3,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.467,0.705,0.493,0.463,0.407,0.353
3,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.467,0.705,0.493,0.463,0.407,0.353
3,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.467,0.705,0.493,0.463,0.407,0.353
13,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
13,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
13,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
13,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
13,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
13,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
13,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
13,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
13,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
19,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
19,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
19,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
19,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
19,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
19,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
19,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
19,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
19,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
12,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
12,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
12,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
12,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
12,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
12,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
12,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
12,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
12,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
16,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.47,0.712,0.435,0.484,0.391,0.356
16,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.47,0.712,0.435,0.484,0.391,0.356
16,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.47,0.712,0.435,0.484,0.391,0.356
16,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.47,0.712,0.435,0.484,0.391,0.356
16,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.47,0.712,0.435,0.484,0.391,0.356
16,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.47,0.712,0.435,0.484,0.391,0.356
16,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.47,0.712,0.435,0.484,0.391,0.356
16,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.47,0.712,0.435,0.484,0.391,0.356
16,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.47,0.712,0.435,0.484,0.391,0.356
17,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
17,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
17,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
17,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
17,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
17,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
17,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
17,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
17,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
10,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.464,0.686,0.421,0.428,0.381,0.364
10,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.464,0.686,0.421,0.428,0.381,0.364
10,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.464,0.686,0.421,0.428,0.381,0.364
10,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.464,0.686,0.421,0.428,0.381,0.364
10,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.464,0.686,0.421,0.428,0.381,0.364
10,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.464,0.686,0.421,0.428,0.381,0.364
10,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.464,0.686,0.421,0.428,0.381,0.364
10,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.464,0.686,0.421,0.428,0.381,0.364
10,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.464,0.686,0.421,0.428,0.381,0.364
8,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
8,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
8,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
8,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
8,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
8,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
8,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
8,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
8,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
7,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.47,0.71,0.398,0.434,0.424,0.372
7,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.47,0.71,0.398,0.434,0.424,0.372
7,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.47,0.71,0.398,0.434,0.424,0.372
7,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.47,0.71,0.398,0.434,0.424,0.372
7,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.47,0.71,0.398,0.434,0.424,0.372
7,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.47,0.71,0.398,0.434,0.424,0.372
7,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.47,0.71,0.398,0.434,0.424,0.372
7,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.47,0.71,0.398,0.434,0.424,0.372
7,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.47,0.71,0.398,0.434,0.424,0.372
23,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
23,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
23,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
23,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
23,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
23,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
23,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
23,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
23,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
16,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
16,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
16,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
16,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
16,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
16,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
16,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
16,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
16,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
23,0.661,0.362,17.5,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
23,0.661,0.362,17.5,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
23,0.661,0.362,17.5,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
23,0.677,0.368,15.6,17.3,9.8,6.4,22.6,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
23,0.677,0.368,15.6,17.3,8.1,5.2,20.4,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
23,0.677,0.368,15.6,17.3,12.7,8.5,26.4,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
23,0.644,0.356,20.0,17.4,9.8,6.4,22.6,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
23,0.644,0.356,20.0,17.4,8.1,5.2,20.4,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
23,0.644,0.356,20.0,17.4,12.7,8.5,26.4,115.5,0.567,99.5,0.474,0.724,0.444,0.433,0.431,0.376
