final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
18,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
18,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
18,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
11,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
11,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
11,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
11,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
11,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
11,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
11,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
11,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
11,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
18,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
18,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
18,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
18,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
18,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
18,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
18,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
18,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
18,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
0,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
0,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
0,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
0,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
0,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
0,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
0,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
0,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
0,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
9,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.491,0.732,0.489,0.458,0.406,0.351
9,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.491,0.732,0.489,0.458,0.406,0.351
9,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.491,0.732,0.489,0.458,0.406,0.351
9,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.491,0.732,0.489,0.458,0.406,0.351
9,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.491,0.732,0.489,0.458,0.406,0.351
9,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.491,0.732,0.489,0.458,0.406,0.351
9,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.491,0.732,0.489,0.458,0.406,0.351
9,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.491,0.732,0.489,0.458,0.406,0.351
9,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.491,0.732,0.489,0.458,0.406,0.351
4,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
4,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
4,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
4,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
4,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
4,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
4,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
4,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
4,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
6,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
6,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
6,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
6,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
6,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
6,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
6,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
6,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
11,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
11,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
11,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
11,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
11,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
11,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
11,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
11,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
11,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
0,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
0,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
0,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
0,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
0,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
0,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
0,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
0,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
0,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
10,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
10,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
10,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
10,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
10,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
10,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
10,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
10,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
10,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
4,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
4,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
4,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
4,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
4,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
4,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
4,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
4,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
4,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
6,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
6,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
6,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
6,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
6,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
6,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
6,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
6,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
6,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
14,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
14,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
14,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
14,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
14,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
14,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
14,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
14,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
14,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
12,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.491,0.716,0.471,0.42,0.422,0.376
12,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.491,0.716,0.471,0.42,0.422,0.376
12,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.491,0.716,0.471,0.42,0.422,0.376
12,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.491,0.716,0.471,0.42,0.422,0.376
12,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.491,0.716,0.471,0.42,0.422,0.376
12,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.491,0.716,0.471,0.42,0.422,0.376
12,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.491,0.716,0.471,0.42,0.422,0.376
12,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.491,0.716,0.471,0.42,0.422,0.376
12,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.491,0.716,0.471,0.42,0.422,0.376
0,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
0,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
0,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
0,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
0,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
0,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
0,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
0,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
0,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.464,0.686,0.421,0.428,0.381,0.364
5,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.468,0.707,0.449,0.436,0.407,0.363
5,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.468,0.707,0.449,0.436,0.407,0.363
5,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.468,0.707,0.449,0.436,0.407,0.363
5,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.468,0.707,0.449,0.436,0.407,0.363
5,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.468,0.707,0.449,0.436,0.407,0.363
5,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.468,0.707,0.449,0.436,0.407,0.363
5,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.468,0.707,0.449,0.436,0.407,0.363
5,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.468,0.707,0.449,0.436,0.407,0.363
5,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.468,0.707,0.449,0.436,0.407,0.363
5,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.491,0.732,0.489,0.458,0.406,0.351
5,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.491,0.732,0.489,0.458,0.406,0.351
5,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.491,0.732,0.489,0.458,0.406,0.351
5,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.491,0.732,0.489,0.458,0.406,0.351
5,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.491,0.732,0.489,0.458,0.406,0.351
5,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.491,0.732,0.489,0.458,0.406,0.351
5,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.491,0.732,0.489,0.458,0.406,0.351
5,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.491,0.732,0.489,0.458,0.406,0.351
5,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.491,0.732,0.489,0.458,0.406,0.351
7,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
7,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
7,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
7,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
7,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
7,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
7,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
7,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
7,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
3,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.49,0.716,0.477,0.453,0.481,0.37
3,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.49,0.716,0.477,0.453,0.481,0.37
3,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.49,0.716,0.477,0.453,0.481,0.37
3,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.49,0.716,0.477,0.453,0.481,0.37
3,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.49,0.716,0.477,0.453,0.481,0.37
3,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.49,0.716,0.477,0.453,0.481,0.37
3,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.49,0.716,0.477,0.453,0.481,0.37
3,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.49,0.716,0.477,0.453,0.481,0.37
3,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.49,0.716,0.477,0.453,0.481,0.37
2,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
2,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
2,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
2,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
2,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
2,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
2,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
2,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
2,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
0,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
0,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
0,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
0,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
0,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
0,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
0,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
0,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
0,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.487,0.712,0.478,0.466,0.392,0.395
24,0.559,0.187,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.474,0.667,0.418,0.456,0.425,0.378
24,0.559,0.187,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.474,0.667,0.418,0.456,0.425,0.378
24,0.559,0.187,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.474,0.667,0.418,0.456,0.425,0.378
24,0.606,0.025,18.0,14.2,9.3,7.7,24.1,119.5,0.53,99.8,0.474,0.667,0.418,0.456,0.425,0.378
24,0.606,0.025,18.0,14.2,3.8,3.1,9.2,119.5,0.53,99.8,0.474,0.667,0.418,0.456,0.425,0.378
24,0.606,0.025,18.0,14.2,11.9,9.9,31.0,119.5,0.53,99.8,0.474,0.667,0.418,0.456,0.425,0.378
24,0.552,0.21,18.2,13.7,9.3,7.7,24.1,119.5,0.53,99.8,0.474,0.667,0.418,0.456,0.425,0.378
24,0.552,0.21,18.2,13.7,3.8,3.1,9.2,119.5,0.53,99.8,0.474,0.667,0.418,0.456,0.425,0.378
24,0.552,0.21,18.2,13.7,11.9,9.9,31.0,119.5,0.53,99.8,0.474,0.667,0.418,0.456,0.425,0.378
