final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
3,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.467,0.705,0.493,0.463,0.407,0.353
3,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.467,0.705,0.493,0.463,0.407,0.353
3,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.467,0.705,0.493,0.463,0.407,0.353
3,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.467,0.705,0.493,0.463,0.407,0.353
3,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.467,0.705,0.493,0.463,0.407,0.353
3,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.467,0.705,0.493,0.463,0.407,0.353
3,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.467,0.705,0.493,0.463,0.407,0.353
5,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.453,0.676,0.438,0.469,0.407,0.352
5,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.453,0.676,0.438,0.469,0.407,0.352
5,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.453,0.676,0.438,0.469,0.407,0.352
5,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.453,0.676,0.438,0.469,0.407,0.352
5,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.453,0.676,0.438,0.469,0.407,0.352
5,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.453,0.676,0.438,0.469,0.407,0.352
5,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.453,0.676,0.438,0.469,0.407,0.352
5,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.453,0.676,0.438,0.469,0.407,0.352
5,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.453,0.676,0.438,0.469,0.407,0.352
5,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.455,0.652,0.437,0.432,0.389,0.361
5,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.455,0.652,0.437,0.432,0.389,0.361
5,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.455,0.652,0.437,0.432,0.389,0.361
5,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.455,0.652,0.437,0.432,0.389,0.361
5,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.455,0.652,0.437,0.432,0.389,0.361
5,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.455,0.652,0.437,0.432,0.389,0.361
5,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.455,0.652,0.437,0.432,0.389,0.361
5,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.455,0.652,0.437,0.432,0.389,0.361
5,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.455,0.652,0.437,0.432,0.389,0.361
0,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.487,0.685,0.467,0.441,0.423,0.373
0,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.487,0.685,0.467,0.441,0.423,0.373
0,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.487,0.685,0.467,0.441,0.423,0.373
0,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.487,0.685,0.467,0.441,0.423,0.373
0,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.487,0.685,0.467,0.441,0.423,0.373
0,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.487,0.685,0.467,0.441,0.423,0.373
0,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.487,0.685,0.467,0.441,0.423,0.373
0,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.487,0.685,0.467,0.441,0.423,0.373
0,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.487,0.685,0.467,0.441,0.423,0.373
1,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.464,0.686,0.421,0.428,0.381,0.364
1,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.464,0.686,0.421,0.428,0.381,0.364
1,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.464,0.686,0.421,0.428,0.381,0.364
1,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.464,0.686,0.421,0.428,0.381,0.364
1,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.464,0.686,0.421,0.428,0.381,0.364
1,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.464,0.686,0.421,0.428,0.381,0.364
1,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.464,0.686,0.421,0.428,0.381,0.364
1,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.464,0.686,0.421,0.428,0.381,0.364
1,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.464,0.686,0.421,0.428,0.381,0.364
3,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.487,0.712,0.478,0.466,0.392,0.395
3,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.487,0.712,0.478,0.466,0.392,0.395
3,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.487,0.712,0.478,0.466,0.392,0.395
3,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.487,0.712,0.478,0.466,0.392,0.395
3,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.487,0.712,0.478,0.466,0.392,0.395
3,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.487,0.712,0.478,0.466,0.392,0.395
3,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.487,0.712,0.478,0.466,0.392,0.395
3,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.487,0.712,0.478,0.466,0.392,0.395
3,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.487,0.712,0.478,0.466,0.392,0.395
2,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.466,0.716,0.507,0.42,0.404,0.359
2,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.466,0.716,0.507,0.42,0.404,0.359
2,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.466,0.716,0.507,0.42,0.404,0.359
2,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.466,0.716,0.507,0.42,0.404,0.359
2,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.466,0.716,0.507,0.42,0.404,0.359
2,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.466,0.716,0.507,0.42,0.404,0.359
2,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.466,0.716,0.507,0.42,0.404,0.359
2,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.466,0.716,0.507,0.42,0.404,0.359
2,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.466,0.716,0.507,0.42,0.404,0.359
11,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.468,0.712,0.406,0.411,0.404,0.354
11,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.468,0.712,0.406,0.411,0.404,0.354
11,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.468,0.712,0.406,0.411,0.404,0.354
11,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.468,0.712,0.406,0.411,0.404,0.354
11,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.468,0.712,0.406,0.411,0.404,0.354
11,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.468,0.712,0.406,0.411,0.404,0.354
11,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.468,0.712,0.406,0.411,0.404,0.354
11,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.468,0.712,0.406,0.411,0.404,0.354
11,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.468,0.712,0.406,0.411,0.404,0.354
8,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.49,0.716,0.477,0.453,0.481,0.37
8,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.49,0.716,0.477,0.453,0.481,0.37
8,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.49,0.716,0.477,0.453,0.481,0.37
8,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.49,0.716,0.477,0.453,0.481,0.37
8,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.49,0.716,0.477,0.453,0.481,0.37
8,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.49,0.716,0.477,0.453,0.481,0.37
8,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.49,0.716,0.477,0.453,0.481,0.37
8,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.49,0.716,0.477,0.453,0.481,0.37
8,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.49,0.716,0.477,0.453,0.481,0.37
9,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.47,0.66,0.442,0.432,0.42,0.365
9,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.47,0.66,0.442,0.432,0.42,0.365
9,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.47,0.66,0.442,0.432,0.42,0.365
9,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.47,0.66,0.442,0.432,0.42,0.365
9,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.47,0.66,0.442,0.432,0.42,0.365
9,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.47,0.66,0.442,0.432,0.42,0.365
9,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.47,0.66,0.442,0.432,0.42,0.365
9,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.47,0.66,0.442,0.432,0.42,0.365
9,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.47,0.66,0.442,0.432,0.42,0.365
12,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.474,0.724,0.444,0.433,0.431,0.376
12,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.474,0.724,0.444,0.433,0.431,0.376
12,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.474,0.724,0.444,0.433,0.431,0.376
12,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.474,0.724,0.444,0.433,0.431,0.376
12,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.474,0.724,0.444,0.433,0.431,0.376
12,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.474,0.724,0.444,0.433,0.431,0.376
12,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.474,0.724,0.444,0.433,0.431,0.376
12,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.474,0.724,0.444,0.433,0.431,0.376
12,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.474,0.724,0.444,0.433,0.431,0.376
6,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.453,0.676,0.438,0.469,0.407,0.352
6,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.453,0.676,0.438,0.469,0.407,0.352
6,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.453,0.676,0.438,0.469,0.407,0.352
6,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.453,0.676,0.438,0.469,0.407,0.352
6,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.453,0.676,0.438,0.469,0.407,0.352
6,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.453,0.676,0.438,0.469,0.407,0.352
6,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.453,0.676,0.438,0.469,0.407,0.352
6,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.453,0.676,0.438,0.469,0.407,0.352
6,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.453,0.676,0.438,0.469,0.407,0.352
3,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.496,0.753,0.452,0.464,0.454,0.362
3,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.496,0.753,0.452,0.464,0.454,0.362
3,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.496,0.753,0.452,0.464,0.454,0.362
3,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.496,0.753,0.452,0.464,0.454,0.362
3,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.496,0.753,0.452,0.464,0.454,0.362
3,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.496,0.753,0.452,0.464,0.454,0.362
3,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.496,0.753,0.452,0.464,0.454,0.362
3,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.496,0.753,0.452,0.464,0.454,0.362
3,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.496,0.753,0.452,0.464,0.454,0.362
0,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.468,0.707,0.449,0.436,0.407,0.363
0,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.468,0.707,0.449,0.436,0.407,0.363
0,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.468,0.707,0.449,0.436,0.407,0.363
0,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.468,0.707,0.449,0.436,0.407,0.363
0,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.468,0.707,0.449,0.436,0.407,0.363
0,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.468,0.707,0.449,0.436,0.407,0.363
0,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.468,0.707,0.449,0.436,0.407,0.363
0,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.468,0.707,0.449,0.436,0.407,0.363
0,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.468,0.707,0.449,0.436,0.407,0.363
14,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.473,0.682,0.45,0.425,0.431,0.37
14,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.473,0.682,0.45,0.425,0.431,0.37
14,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.473,0.682,0.45,0.425,0.431,0.37
14,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.473,0.682,0.45,0.425,0.431,0.37
14,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.473,0.682,0.45,0.425,0.431,0.37
14,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.473,0.682,0.45,0.425,0.431,0.37
14,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.473,0.682,0.45,0.425,0.431,0.37
14,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.473,0.682,0.45,0.425,0.431,0.37
14,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.473,0.682,0.45,0.425,0.431,0.37
0,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.468,0.712,0.406,0.411,0.404,0.354
0,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.468,0.712,0.406,0.411,0.404,0.354
0,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.468,0.712,0.406,0.411,0.404,0.354
0,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.468,0.712,0.406,0.411,0.404,0.354
0,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.468,0.712,0.406,0.411,0.404,0.354
0,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.468,0.712,0.406,0.411,0.404,0.354
0,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.468,0.712,0.406,0.411,0.404,0.354
0,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.468,0.712,0.406,0.411,0.404,0.354
0,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.468,0.712,0.406,0.411,0.404,0.354
4,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.47,0.66,0.442,0.432,0.42,0.365
4,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.47,0.66,0.442,0.432,0.42,0.365
4,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.47,0.66,0.442,0.432,0.42,0.365
4,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.47,0.66,0.442,0.432,0.42,0.365
4,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.47,0.66,0.442,0.432,0.42,0.365
4,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.47,0.66,0.442,0.432,0.42,0.365
4,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.47,0.66,0.442,0.432,0.42,0.365
4,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.47,0.66,0.442,0.432,0.42,0.365
4,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.47,0.66,0.442,0.432,0.42,0.365
3,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.473,0.682,0.45,0.425,0.431,0.37
3,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.473,0.682,0.45,0.425,0.431,0.37
3,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.473,0.682,0.45,0.425,0.431,0.37
3,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.473,0.682,0.45,0.425,0.431,0.37
3,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.473,0.682,0.45,0.425,0.431,0.37
3,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.473,0.682,0.45,0.425,0.431,0.37
3,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.473,0.682,0.45,0.425,0.431,0.37
3,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.473,0.682,0.45,0.425,0.431,0.37
3,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.473,0.682,0.45,0.425,0.431,0.37
0,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.473,0.682,0.45,0.425,0.431,0.37
0,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.473,0.682,0.45,0.425,0.431,0.37
0,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.473,0.682,0.45,0.425,0.431,0.37
0,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.473,0.682,0.45,0.425,0.431,0.37
0,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.473,0.682,0.45,0.425,0.431,0.37
0,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.473,0.682,0.45,0.425,0.431,0.37
0,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.473,0.682,0.45,0.425,0.431,0.37
0,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.473,0.682,0.45,0.425,0.431,0.37
0,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.473,0.682,0.45,0.425,0.431,0.37
4,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.47,0.712,0.435,0.484,0.391,0.356
4,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.47,0.712,0.435,0.484,0.391,0.356
4,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.47,0.712,0.435,0.484,0.391,0.356
4,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.47,0.712,0.435,0.484,0.391,0.356
4,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.47,0.712,0.435,0.484,0.391,0.356
4,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.47,0.712,0.435,0.484,0.391,0.356
4,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.47,0.712,0.435,0.484,0.391,0.356
4,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.47,0.712,0.435,0.484,0.391,0.356
4,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.47,0.712,0.435,0.484,0.391,0.356
2,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.48,0.699,0.485,0.43,0.368,0.387
2,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.48,0.699,0.485,0.43,0.368,0.387
2,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.48,0.699,0.485,0.43,0.368,0.387
2,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.48,0.699,0.485,0.43,0.368,0.387
2,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.48,0.699,0.485,0.43,0.368,0.387
2,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.48,0.699,0.485,0.43,0.368,0.387
2,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.48,0.699,0.485,0.43,0.368,0.387
2,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.48,0.699,0.485,0.43,0.368,0.387
2,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.48,0.699,0.485,0.43,0.368,0.387
0,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.462,0.686,0.416,0.415,0.391,0.355
0,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.462,0.686,0.416,0.415,0.391,0.355
0,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.462,0.686,0.416,0.415,0.391,0.355
0,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.462,0.686,0.416,0.415,0.391,0.355
0,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.462,0.686,0.416,0.415,0.391,0.355
0,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.462,0.686,0.416,0.415,0.391,0.355
0,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.462,0.686,0.416,0.415,0.391,0.355
0,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.462,0.686,0.416,0.415,0.391,0.355
0,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.462,0.686,0.416,0.415,0.391,0.355
0,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.463,0.66,0.426,0.425,0.38,0.371
4,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.463,0.66,0.426,0.425,0.38,0.371
4,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.463,0.66,0.426,0.425,0.38,0.371
4,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.463,0.66,0.426,0.425,0.38,0.371
4,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.463,0.66,0.426,0.425,0.38,0.371
4,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.463,0.66,0.426,0.425,0.38,0.371
4,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.463,0.66,0.426,0.425,0.38,0.371
4,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.463,0.66,0.426,0.425,0.38,0.371
4,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.463,0.66,0.426,0.425,0.38,0.371
4,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.463,0.66,0.426,0.425,0.38,0.371
3,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.467,0.705,0.493,0.463,0.407,0.353
3,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.467,0.705,0.493,0.463,0.407,0.353
3,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.467,0.705,0.493,0.463,0.407,0.353
3,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.467,0.705,0.493,0.463,0.407,0.353
3,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.467,0.705,0.493,0.463,0.407,0.353
3,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.467,0.705,0.493,0.463,0.407,0.353
3,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.467,0.705,0.493,0.463,0.407,0.353
3,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.467,0.705,0.493,0.463,0.407,0.353
3,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.467,0.705,0.493,0.463,0.407,0.353
2,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.474,0.701,0.464,0.472,0.394,0.358
2,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.474,0.701,0.464,0.472,0.394,0.358
2,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.474,0.701,0.464,0.472,0.394,0.358
2,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.474,0.701,0.464,0.472,0.394,0.358
2,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.474,0.701,0.464,0.472,0.394,0.358
2,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.474,0.701,0.464,0.472,0.394,0.358
2,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.474,0.701,0.464,0.472,0.394,0.358
2,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.474,0.701,0.464,0.472,0.394,0.358
2,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.474,0.701,0.464,0.472,0.394,0.358
2,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.463,0.682,0.478,0.464,0.401,0.348
2,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.463,0.682,0.478,0.464,0.401,0.348
2,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.463,0.682,0.478,0.464,0.401,0.348
2,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.463,0.682,0.478,0.464,0.401,0.348
2,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.463,0.682,0.478,0.464,0.401,0.348
2,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.463,0.682,0.478,0.464,0.401,0.348
2,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.463,0.682,0.478,0.464,0.401,0.348
2,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.463,0.682,0.478,0.464,0.401,0.348
2,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.463,0.682,0.478,0.464,0.401,0.348
0,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.495,0.694,0.46,0.452,0.43,0.384
0,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.495,0.694,0.46,0.452,0.43,0.384
