final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
37,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.487,0.685,0.467,0.441,0.423,0.373
35,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
35,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
35,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
35,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
35,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
35,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
35,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
35,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
35,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
28,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
28,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
28,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
28,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
28,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
28,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
28,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
28,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
28,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
26,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
26,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
26,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
26,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
26,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
26,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
26,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
26,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
26,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.474,0.701,0.464,0.472,0.394,0.358
26,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
26,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
26,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
26,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
26,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
26,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
26,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
26,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
26,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.464,0.714,0.454,0.422,0.397,0.349
29,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
29,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
29,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
29,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
29,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
29,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
29,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
29,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
29,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
25,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
25,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
25,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
25,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
25,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
25,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
25,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
25,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
25,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
20,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
20,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
20,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
20,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
20,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
20,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
20,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
20,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
20,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
13,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
13,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
13,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
13,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
13,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
13,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
13,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
13,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
13,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
15,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
15,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
15,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
15,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
15,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
15,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
15,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
15,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
15,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
19,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
19,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
19,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
19,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
19,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
19,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
19,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
19,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
19,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
20,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
20,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
20,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
20,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
20,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
20,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
20,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
20,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
20,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
12,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
12,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
12,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
12,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
12,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
12,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
12,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
12,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
12,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
12,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
12,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
12,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
12,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
12,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
12,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
12,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
12,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
12,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
25,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.455,0.652,0.437,0.432,0.389,0.361
25,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.455,0.652,0.437,0.432,0.389,0.361
25,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.455,0.652,0.437,0.432,0.389,0.361
25,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.455,0.652,0.437,0.432,0.389,0.361
25,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.455,0.652,0.437,0.432,0.389,0.361
25,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.455,0.652,0.437,0.432,0.389,0.361
25,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.455,0.652,0.437,0.432,0.389,0.361
25,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.455,0.652,0.437,0.432,0.389,0.361
25,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.455,0.652,0.437,0.432,0.389,0.361
27,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.45,0.673,0.404,0.447,0.371,0.354
27,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.45,0.673,0.404,0.447,0.371,0.354
27,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.45,0.673,0.404,0.447,0.371,0.354
27,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.45,0.673,0.404,0.447,0.371,0.354
27,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.45,0.673,0.404,0.447,0.371,0.354
27,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.45,0.673,0.404,0.447,0.371,0.354
27,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.45,0.673,0.404,0.447,0.371,0.354
27,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.45,0.673,0.404,0.447,0.371,0.354
27,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.45,0.673,0.404,0.447,0.371,0.354
13,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
13,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
13,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
13,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
13,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
13,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
13,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
13,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
13,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
31,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
31,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
31,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
31,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
31,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
31,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
31,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
31,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
31,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
32,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
32,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
32,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
32,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
32,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
32,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
32,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
32,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
32,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
19,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
19,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
19,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
19,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
19,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
19,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
19,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
19,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
19,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
26,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
26,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
26,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
26,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
26,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
26,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
26,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
26,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
26,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
14,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
14,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
14,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
14,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
14,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
14,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
14,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
14,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
14,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
36,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
36,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
36,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
36,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
36,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
36,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
36,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
36,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
36,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
22,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
22,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
22,0.601,0.312,25.3,19.7,21.3,15.8,31.8,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
22,0.6,0.358,25.3,18.8,21.7,15.9,33.2,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
22,0.6,0.358,25.3,18.8,22.2,16.0,34.7,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
22,0.6,0.358,25.3,18.8,21.3,15.8,31.8,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
22,0.602,0.267,25.2,20.7,21.7,15.9,33.2,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
22,0.602,0.267,25.2,20.7,22.2,16.0,34.7,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
22,0.602,0.267,25.2,20.7,21.3,15.8,31.8,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
28,0.601,0.312,25.3,19.7,21.7,15.9,33.2,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
28,0.601,0.312,25.3,19.7,22.2,16.0,34.7,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
