final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
14,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.473,0.696,0.462,0.457,0.454,0.361
14,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.473,0.696,0.462,0.457,0.454,0.361
14,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.473,0.696,0.462,0.457,0.454,0.361
12,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.478,0.747,0.459,0.443,0.402,0.344
12,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.478,0.747,0.459,0.443,0.402,0.344
12,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.478,0.747,0.459,0.443,0.402,0.344
12,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.478,0.747,0.459,0.443,0.402,0.344
12,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.478,0.747,0.459,0.443,0.402,0.344
12,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.478,0.747,0.459,0.443,0.402,0.344
12,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.478,0.747,0.459,0.443,0.402,0.344
12,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.478,0.747,0.459,0.443,0.402,0.344
12,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.478,0.747,0.459,0.443,0.402,0.344
16,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.482,0.741,0.48,0.435,0.399,0.374
16,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.482,0.741,0.48,0.435,0.399,0.374
16,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.482,0.741,0.48,0.435,0.399,0.374
16,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.482,0.741,0.48,0.435,0.399,0.374
16,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.482,0.741,0.48,0.435,0.399,0.374
16,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.482,0.741,0.48,0.435,0.399,0.374
16,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.482,0.741,0.48,0.435,0.399,0.374
16,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.482,0.741,0.48,0.435,0.399,0.374
16,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.482,0.741,0.48,0.435,0.399,0.374
12,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.485,0.668,0.473,0.439,0.395,0.373
12,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.485,0.668,0.473,0.439,0.395,0.373
12,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.485,0.668,0.473,0.439,0.395,0.373
12,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.485,0.668,0.473,0.439,0.395,0.373
12,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.485,0.668,0.473,0.439,0.395,0.373
12,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.485,0.668,0.473,0.439,0.395,0.373
12,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.485,0.668,0.473,0.439,0.395,0.373
12,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.485,0.668,0.473,0.439,0.395,0.373
12,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.485,0.668,0.473,0.439,0.395,0.373
7,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.466,0.689,0.433,0.451,0.4,0.357
7,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.466,0.689,0.433,0.451,0.4,0.357
7,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.466,0.689,0.433,0.451,0.4,0.357
7,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.466,0.689,0.433,0.451,0.4,0.357
7,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.466,0.689,0.433,0.451,0.4,0.357
7,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.466,0.689,0.433,0.451,0.4,0.357
7,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.466,0.689,0.433,0.451,0.4,0.357
7,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.466,0.689,0.433,0.451,0.4,0.357
7,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.466,0.689,0.433,0.451,0.4,0.357
4,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.473,0.717,0.459,0.442,0.387,0.366
4,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.473,0.717,0.459,0.442,0.387,0.366
4,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.473,0.717,0.459,0.442,0.387,0.366
4,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.473,0.717,0.459,0.442,0.387,0.366
4,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.473,0.717,0.459,0.442,0.387,0.366
4,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.473,0.717,0.459,0.442,0.387,0.366
4,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.473,0.717,0.459,0.442,0.387,0.366
4,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.473,0.717,0.459,0.442,0.387,0.366
4,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.473,0.717,0.459,0.442,0.387,0.366
9,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.489,0.724,0.491,0.42,0.44,0.36
9,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.489,0.724,0.491,0.42,0.44,0.36
9,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.489,0.724,0.491,0.42,0.44,0.36
9,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.489,0.724,0.491,0.42,0.44,0.36
9,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.489,0.724,0.491,0.42,0.44,0.36
9,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.489,0.724,0.491,0.42,0.44,0.36
9,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.489,0.724,0.491,0.42,0.44,0.36
9,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.489,0.724,0.491,0.42,0.44,0.36
9,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.489,0.724,0.491,0.42,0.44,0.36
4,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.456,0.691,0.415,0.452,0.389,0.354
4,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.456,0.691,0.415,0.452,0.389,0.354
4,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.456,0.691,0.415,0.452,0.389,0.354
4,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.456,0.691,0.415,0.452,0.389,0.354
4,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.456,0.691,0.415,0.452,0.389,0.354
4,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.456,0.691,0.415,0.452,0.389,0.354
4,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.456,0.691,0.415,0.452,0.389,0.354
4,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.456,0.691,0.415,0.452,0.389,0.354
4,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.456,0.691,0.415,0.452,0.389,0.354
3,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.456,0.691,0.415,0.452,0.389,0.354
3,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.456,0.691,0.415,0.452,0.389,0.354
3,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.456,0.691,0.415,0.452,0.389,0.354
3,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.456,0.691,0.415,0.452,0.389,0.354
3,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.456,0.691,0.415,0.452,0.389,0.354
3,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.456,0.691,0.415,0.452,0.389,0.354
3,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.456,0.691,0.415,0.452,0.389,0.354
3,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.456,0.691,0.415,0.452,0.389,0.354
3,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.456,0.691,0.415,0.452,0.389,0.354
4,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.473,0.725,0.424,0.422,0.414,0.348
4,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.473,0.725,0.424,0.422,0.414,0.348
4,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.473,0.725,0.424,0.422,0.414,0.348
4,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.473,0.725,0.424,0.422,0.414,0.348
4,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.473,0.725,0.424,0.422,0.414,0.348
4,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.473,0.725,0.424,0.422,0.414,0.348
4,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.473,0.725,0.424,0.422,0.414,0.348
4,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.473,0.725,0.424,0.422,0.414,0.348
4,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.473,0.725,0.424,0.422,0.414,0.348
7,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.476,0.736,0.471,0.478,0.39,0.351
7,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.476,0.736,0.471,0.478,0.39,0.351
7,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.476,0.736,0.471,0.478,0.39,0.351
7,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.476,0.736,0.471,0.478,0.39,0.351
7,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.476,0.736,0.471,0.478,0.39,0.351
7,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.476,0.736,0.471,0.478,0.39,0.351
7,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.476,0.736,0.471,0.478,0.39,0.351
7,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.476,0.736,0.471,0.478,0.39,0.351
7,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.476,0.736,0.471,0.478,0.39,0.351
2,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.462,0.666,0.417,0.468,0.431,0.357
2,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.462,0.666,0.417,0.468,0.431,0.357
2,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.462,0.666,0.417,0.468,0.431,0.357
2,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.462,0.666,0.417,0.468,0.431,0.357
2,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.462,0.666,0.417,0.468,0.431,0.357
2,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.462,0.666,0.417,0.468,0.431,0.357
2,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.462,0.666,0.417,0.468,0.431,0.357
2,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.462,0.666,0.417,0.468,0.431,0.357
2,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.462,0.666,0.417,0.468,0.431,0.357
12,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.463,0.693,0.468,0.44,0.467,0.345
12,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.463,0.693,0.468,0.44,0.467,0.345
12,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.463,0.693,0.468,0.44,0.467,0.345
12,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.463,0.693,0.468,0.44,0.467,0.345
12,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.463,0.693,0.468,0.44,0.467,0.345
12,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.463,0.693,0.468,0.44,0.467,0.345
12,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.463,0.693,0.468,0.44,0.467,0.345
12,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.463,0.693,0.468,0.44,0.467,0.345
12,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.463,0.693,0.468,0.44,0.467,0.345
2,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.474,0.694,0.452,0.483,0.414,0.358
2,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.474,0.694,0.452,0.483,0.414,0.358
2,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.474,0.694,0.452,0.483,0.414,0.358
2,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.474,0.694,0.452,0.483,0.414,0.358
2,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.474,0.694,0.452,0.483,0.414,0.358
2,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.474,0.694,0.452,0.483,0.414,0.358
2,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.474,0.694,0.452,0.483,0.414,0.358
2,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.474,0.694,0.452,0.483,0.414,0.358
2,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.474,0.694,0.452,0.483,0.414,0.358
2,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.463,0.679,0.406,0.403,0.385,0.367
2,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.463,0.679,0.406,0.403,0.385,0.367
2,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.463,0.679,0.406,0.403,0.385,0.367
2,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.463,0.679,0.406,0.403,0.385,0.367
2,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.463,0.679,0.406,0.403,0.385,0.367
2,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.463,0.679,0.406,0.403,0.385,0.367
2,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.463,0.679,0.406,0.403,0.385,0.367
2,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.463,0.679,0.406,0.403,0.385,0.367
2,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.463,0.679,0.406,0.403,0.385,0.367
4,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.472,0.749,0.468,0.407,0.416,0.339
4,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.472,0.749,0.468,0.407,0.416,0.339
4,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.472,0.749,0.468,0.407,0.416,0.339
4,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.472,0.749,0.468,0.407,0.416,0.339
4,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.472,0.749,0.468,0.407,0.416,0.339
4,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.472,0.749,0.468,0.407,0.416,0.339
4,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.472,0.749,0.468,0.407,0.416,0.339
4,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.472,0.749,0.468,0.407,0.416,0.339
4,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.472,0.749,0.468,0.407,0.416,0.339
2,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.474,0.694,0.452,0.483,0.414,0.358
2,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.474,0.694,0.452,0.483,0.414,0.358
2,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.474,0.694,0.452,0.483,0.414,0.358
2,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.474,0.694,0.452,0.483,0.414,0.358
2,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.474,0.694,0.452,0.483,0.414,0.358
2,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.474,0.694,0.452,0.483,0.414,0.358
2,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.474,0.694,0.452,0.483,0.414,0.358
2,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.474,0.694,0.452,0.483,0.414,0.358
2,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.474,0.694,0.452,0.483,0.414,0.358
2,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.486,0.689,0.445,0.458,0.446,0.356
2,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.486,0.689,0.445,0.458,0.446,0.356
2,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.486,0.689,0.445,0.458,0.446,0.356
2,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.486,0.689,0.445,0.458,0.446,0.356
2,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.486,0.689,0.445,0.458,0.446,0.356
2,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.486,0.689,0.445,0.458,0.446,0.356
2,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.486,0.689,0.445,0.458,0.446,0.356
2,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.486,0.689,0.445,0.458,0.446,0.356
2,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.486,0.689,0.445,0.458,0.446,0.356
4,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.485,0.717,0.46,0.468,0.451,0.352
4,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.485,0.717,0.46,0.468,0.451,0.352
4,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.485,0.717,0.46,0.468,0.451,0.352
4,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.485,0.717,0.46,0.468,0.451,0.352
4,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.485,0.717,0.46,0.468,0.451,0.352
4,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.485,0.717,0.46,0.468,0.451,0.352
4,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.485,0.717,0.46,0.468,0.451,0.352
4,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.485,0.717,0.46,0.468,0.451,0.352
4,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.485,0.717,0.46,0.468,0.451,0.352
2,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.472,0.749,0.468,0.407,0.416,0.339
2,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.472,0.749,0.468,0.407,0.416,0.339
2,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.472,0.749,0.468,0.407,0.416,0.339
2,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.472,0.749,0.468,0.407,0.416,0.339
2,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.472,0.749,0.468,0.407,0.416,0.339
2,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.472,0.749,0.468,0.407,0.416,0.339
2,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.472,0.749,0.468,0.407,0.416,0.339
2,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.472,0.749,0.468,0.407,0.416,0.339
2,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.472,0.749,0.468,0.407,0.416,0.339
7,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.462,0.666,0.417,0.468,0.431,0.357
7,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.462,0.666,0.417,0.468,0.431,0.357
7,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.462,0.666,0.417,0.468,0.431,0.357
7,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.462,0.666,0.417,0.468,0.431,0.357
7,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.462,0.666,0.417,0.468,0.431,0.357
7,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.462,0.666,0.417,0.468,0.431,0.357
7,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.462,0.666,0.417,0.468,0.431,0.357
7,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.462,0.666,0.417,0.468,0.431,0.357
7,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.462,0.666,0.417,0.468,0.431,0.357
2,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.473,0.696,0.462,0.457,0.454,0.361
2,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.473,0.696,0.462,0.457,0.454,0.361
2,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.473,0.696,0.462,0.457,0.454,0.361
2,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.473,0.696,0.462,0.457,0.454,0.361
2,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.473,0.696,0.462,0.457,0.454,0.361
2,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.473,0.696,0.462,0.457,0.454,0.361
2,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.473,0.696,0.462,0.457,0.454,0.361
2,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.473,0.696,0.462,0.457,0.454,0.361
2,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.473,0.696,0.462,0.457,0.454,0.361
4,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.463,0.679,0.406,0.403,0.385,0.367
4,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.463,0.679,0.406,0.403,0.385,0.367
4,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.463,0.679,0.406,0.403,0.385,0.367
4,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.463,0.679,0.406,0.403,0.385,0.367
4,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.463,0.679,0.406,0.403,0.385,0.367
4,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.463,0.679,0.406,0.403,0.385,0.367
4,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.463,0.679,0.406,0.403,0.385,0.367
4,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.463,0.679,0.406,0.403,0.385,0.367
4,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.463,0.679,0.406,0.403,0.385,0.367
0,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.478,0.747,0.459,0.443,0.402,0.344
0,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.478,0.747,0.459,0.443,0.402,0.344
0,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.478,0.747,0.459,0.443,0.402,0.344
0,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.478,0.747,0.459,0.443,0.402,0.344
0,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.478,0.747,0.459,0.443,0.402,0.344
0,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.478,0.747,0.459,0.443,0.402,0.344
0,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.478,0.747,0.459,0.443,0.402,0.344
0,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.478,0.747,0.459,0.443,0.402,0.344
0,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.478,0.747,0.459,0.443,0.402,0.344
3,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.462,0.666,0.417,0.468,0.431,0.357
3,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.462,0.666,0.417,0.468,0.431,0.357
3,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.462,0.666,0.417,0.468,0.431,0.357
3,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.462,0.666,0.417,0.468,0.431,0.357
3,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.462,0.666,0.417,0.468,0.431,0.357
3,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.462,0.666,0.417,0.468,0.431,0.357
3,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.462,0.666,0.417,0.468,0.431,0.357
3,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.462,0.666,0.417,0.468,0.431,0.357
3,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.462,0.666,0.417,0.468,0.431,0.357
7,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.473,0.725,0.424,0.422,0.414,0.348
7,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.473,0.725,0.424,0.422,0.414,0.348
7,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.473,0.725,0.424,0.422,0.414,0.348
7,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.473,0.725,0.424,0.422,0.414,0.348
7,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.473,0.725,0.424,0.422,0.414,0.348
7,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.473,0.725,0.424,0.422,0.414,0.348
7,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.473,0.725,0.424,0.422,0.414,0.348
7,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.473,0.725,0.424,0.422,0.414,0.348
7,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.473,0.725,0.424,0.422,0.414,0.348
11,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.482,0.729,0.502,0.452,0.385,0.367
11,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.482,0.729,0.502,0.452,0.385,0.367
11,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.482,0.729,0.502,0.452,0.385,0.367
11,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.482,0.729,0.502,0.452,0.385,0.367
11,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.482,0.729,0.502,0.452,0.385,0.367
11,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.482,0.729,0.502,0.452,0.385,0.367
11,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.482,0.729,0.502,0.452,0.385,0.367
11,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.482,0.729,0.502,0.452,0.385,0.367
11,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.482,0.729,0.502,0.452,0.385,0.367
6,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.476,0.736,0.471,0.478,0.39,0.351
6,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.476,0.736,0.471,0.478,0.39,0.351
6,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.476,0.736,0.471,0.478,0.39,0.351
6,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.476,0.736,0.471,0.478,0.39,0.351
6,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.476,0.736,0.471,0.478,0.39,0.351
6,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.476,0.736,0.471,0.478,0.39,0.351
