final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
23,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.473,0.725,0.424,0.422,0.414,0.348
23,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.473,0.725,0.424,0.422,0.414,0.348
23,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.473,0.725,0.424,0.422,0.414,0.348
23,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.473,0.725,0.424,0.422,0.414,0.348
23,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.473,0.725,0.424,0.422,0.414,0.348
23,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.473,0.725,0.424,0.422,0.414,0.348
23,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.473,0.725,0.424,0.422,0.414,0.348
23,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.473,0.725,0.424,0.422,0.414,0.348
23,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.473,0.725,0.424,0.422,0.414,0.348
18,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.456,0.691,0.415,0.452,0.389,0.354
18,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.456,0.691,0.415,0.452,0.389,0.354
18,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.456,0.691,0.415,0.452,0.389,0.354
18,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.456,0.691,0.415,0.452,0.389,0.354
18,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.456,0.691,0.415,0.452,0.389,0.354
18,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.456,0.691,0.415,0.452,0.389,0.354
18,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.456,0.691,0.415,0.452,0.389,0.354
18,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.456,0.691,0.415,0.452,0.389,0.354
18,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.456,0.691,0.415,0.452,0.389,0.354
14,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.476,0.736,0.471,0.478,0.39,0.351
14,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.476,0.736,0.471,0.478,0.39,0.351
14,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.476,0.736,0.471,0.478,0.39,0.351
14,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.476,0.736,0.471,0.478,0.39,0.351
14,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.476,0.736,0.471,0.478,0.39,0.351
14,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.476,0.736,0.471,0.478,0.39,0.351
14,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.476,0.736,0.471,0.478,0.39,0.351
14,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.476,0.736,0.471,0.478,0.39,0.351
14,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.476,0.736,0.471,0.478,0.39,0.351
19,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.474,0.716,0.441,0.463,0.388,0.365
19,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.474,0.716,0.441,0.463,0.388,0.365
19,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.474,0.716,0.441,0.463,0.388,0.365
19,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.474,0.716,0.441,0.463,0.388,0.365
19,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.474,0.716,0.441,0.463,0.388,0.365
19,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.474,0.716,0.441,0.463,0.388,0.365
19,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.474,0.716,0.441,0.463,0.388,0.365
19,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.474,0.716,0.441,0.463,0.388,0.365
19,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.474,0.716,0.441,0.463,0.388,0.365
17,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.482,0.741,0.48,0.435,0.399,0.374
17,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.482,0.741,0.48,0.435,0.399,0.374
17,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.482,0.741,0.48,0.435,0.399,0.374
17,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.482,0.741,0.48,0.435,0.399,0.374
17,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.482,0.741,0.48,0.435,0.399,0.374
17,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.482,0.741,0.48,0.435,0.399,0.374
17,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.482,0.741,0.48,0.435,0.399,0.374
17,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.482,0.741,0.48,0.435,0.399,0.374
17,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.482,0.741,0.48,0.435,0.399,0.374
21,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.474,0.694,0.452,0.483,0.414,0.358
21,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.474,0.694,0.452,0.483,0.414,0.358
21,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.474,0.694,0.452,0.483,0.414,0.358
21,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.474,0.694,0.452,0.483,0.414,0.358
21,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.474,0.694,0.452,0.483,0.414,0.358
21,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.474,0.694,0.452,0.483,0.414,0.358
21,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.474,0.694,0.452,0.483,0.414,0.358
21,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.474,0.694,0.452,0.483,0.414,0.358
21,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.474,0.694,0.452,0.483,0.414,0.358
8,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.472,0.749,0.468,0.407,0.416,0.339
8,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.472,0.749,0.468,0.407,0.416,0.339
8,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.472,0.749,0.468,0.407,0.416,0.339
8,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.472,0.749,0.468,0.407,0.416,0.339
8,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.472,0.749,0.468,0.407,0.416,0.339
8,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.472,0.749,0.468,0.407,0.416,0.339
8,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.472,0.749,0.468,0.407,0.416,0.339
8,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.472,0.749,0.468,0.407,0.416,0.339
8,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.472,0.749,0.468,0.407,0.416,0.339
11,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.473,0.696,0.462,0.457,0.454,0.361
11,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.473,0.696,0.462,0.457,0.454,0.361
11,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.473,0.696,0.462,0.457,0.454,0.361
11,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.473,0.696,0.462,0.457,0.454,0.361
11,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.473,0.696,0.462,0.457,0.454,0.361
11,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.473,0.696,0.462,0.457,0.454,0.361
11,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.473,0.696,0.462,0.457,0.454,0.361
11,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.473,0.696,0.462,0.457,0.454,0.361
11,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.473,0.696,0.462,0.457,0.454,0.361
15,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.491,0.682,0.453,0.443,0.368,0.379
15,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.491,0.682,0.453,0.443,0.368,0.379
15,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.491,0.682,0.453,0.443,0.368,0.379
15,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.491,0.682,0.453,0.443,0.368,0.379
15,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.491,0.682,0.453,0.443,0.368,0.379
15,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.491,0.682,0.453,0.443,0.368,0.379
15,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.491,0.682,0.453,0.443,0.368,0.379
15,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.491,0.682,0.453,0.443,0.368,0.379
15,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.491,0.682,0.453,0.443,0.368,0.379
20,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.462,0.666,0.417,0.468,0.431,0.357
20,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.462,0.666,0.417,0.468,0.431,0.357
20,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.462,0.666,0.417,0.468,0.431,0.357
20,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.462,0.666,0.417,0.468,0.431,0.357
20,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.462,0.666,0.417,0.468,0.431,0.357
20,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.462,0.666,0.417,0.468,0.431,0.357
20,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.462,0.666,0.417,0.468,0.431,0.357
20,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.462,0.666,0.417,0.468,0.431,0.357
20,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.462,0.666,0.417,0.468,0.431,0.357
14,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.456,0.691,0.415,0.452,0.389,0.354
14,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.456,0.691,0.415,0.452,0.389,0.354
14,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.456,0.691,0.415,0.452,0.389,0.354
14,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.456,0.691,0.415,0.452,0.389,0.354
14,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.456,0.691,0.415,0.452,0.389,0.354
14,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.456,0.691,0.415,0.452,0.389,0.354
14,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.456,0.691,0.415,0.452,0.389,0.354
14,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.456,0.691,0.415,0.452,0.389,0.354
14,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.456,0.691,0.415,0.452,0.389,0.354
13,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.476,0.736,0.471,0.478,0.39,0.351
13,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.476,0.736,0.471,0.478,0.39,0.351
13,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.476,0.736,0.471,0.478,0.39,0.351
13,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.476,0.736,0.471,0.478,0.39,0.351
13,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.476,0.736,0.471,0.478,0.39,0.351
13,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.476,0.736,0.471,0.478,0.39,0.351
13,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.476,0.736,0.471,0.478,0.39,0.351
13,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.476,0.736,0.471,0.478,0.39,0.351
13,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.476,0.736,0.471,0.478,0.39,0.351
21,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.482,0.729,0.502,0.452,0.385,0.367
21,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.482,0.729,0.502,0.452,0.385,0.367
21,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.482,0.729,0.502,0.452,0.385,0.367
21,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.482,0.729,0.502,0.452,0.385,0.367
21,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.482,0.729,0.502,0.452,0.385,0.367
21,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.482,0.729,0.502,0.452,0.385,0.367
21,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.482,0.729,0.502,0.452,0.385,0.367
21,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.482,0.729,0.502,0.452,0.385,0.367
21,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.482,0.729,0.502,0.452,0.385,0.367
18,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.491,0.715,0.454,0.485,0.402,0.374
18,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.491,0.715,0.454,0.485,0.402,0.374
18,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.491,0.715,0.454,0.485,0.402,0.374
18,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.491,0.715,0.454,0.485,0.402,0.374
18,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.491,0.715,0.454,0.485,0.402,0.374
18,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.491,0.715,0.454,0.485,0.402,0.374
18,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.491,0.715,0.454,0.485,0.402,0.374
18,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.491,0.715,0.454,0.485,0.402,0.374
18,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.491,0.715,0.454,0.485,0.402,0.374
18,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.469,0.711,0.451,0.461,0.439,0.344
18,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.469,0.711,0.451,0.461,0.439,0.344
18,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.469,0.711,0.451,0.461,0.439,0.344
18,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.469,0.711,0.451,0.461,0.439,0.344
18,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.469,0.711,0.451,0.461,0.439,0.344
18,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.469,0.711,0.451,0.461,0.439,0.344
18,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.469,0.711,0.451,0.461,0.439,0.344
18,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.469,0.711,0.451,0.461,0.439,0.344
18,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.469,0.711,0.451,0.461,0.439,0.344
20,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.472,0.749,0.468,0.407,0.416,0.339
20,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.472,0.749,0.468,0.407,0.416,0.339
20,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.472,0.749,0.468,0.407,0.416,0.339
20,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.472,0.749,0.468,0.407,0.416,0.339
20,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.472,0.749,0.468,0.407,0.416,0.339
20,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.472,0.749,0.468,0.407,0.416,0.339
20,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.472,0.749,0.468,0.407,0.416,0.339
20,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.472,0.749,0.468,0.407,0.416,0.339
20,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.472,0.749,0.468,0.407,0.416,0.339
26,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.482,0.741,0.48,0.435,0.399,0.374
26,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.482,0.741,0.48,0.435,0.399,0.374
26,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.482,0.741,0.48,0.435,0.399,0.374
26,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.482,0.741,0.48,0.435,0.399,0.374
26,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.482,0.741,0.48,0.435,0.399,0.374
26,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.482,0.741,0.48,0.435,0.399,0.374
26,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.482,0.741,0.48,0.435,0.399,0.374
26,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.482,0.741,0.48,0.435,0.399,0.374
26,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.482,0.741,0.48,0.435,0.399,0.374
11,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.468,0.685,0.434,0.437,0.391,0.357
11,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.468,0.685,0.434,0.437,0.391,0.357
11,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.468,0.685,0.434,0.437,0.391,0.357
11,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.468,0.685,0.434,0.437,0.391,0.357
11,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.468,0.685,0.434,0.437,0.391,0.357
11,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.468,0.685,0.434,0.437,0.391,0.357
11,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.468,0.685,0.434,0.437,0.391,0.357
11,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.468,0.685,0.434,0.437,0.391,0.357
11,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.468,0.685,0.434,0.437,0.391,0.357
27,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.492,0.733,0.475,0.462,0.392,0.373
27,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.492,0.733,0.475,0.462,0.392,0.373
27,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.492,0.733,0.475,0.462,0.392,0.373
27,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.492,0.733,0.475,0.462,0.392,0.373
27,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.492,0.733,0.475,0.462,0.392,0.373
27,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.492,0.733,0.475,0.462,0.392,0.373
27,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.492,0.733,0.475,0.462,0.392,0.373
27,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.492,0.733,0.475,0.462,0.392,0.373
27,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.492,0.733,0.475,0.462,0.392,0.373
16,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.471,0.699,0.408,0.437,0.374,0.369
16,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.471,0.699,0.408,0.437,0.374,0.369
16,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.471,0.699,0.408,0.437,0.374,0.369
16,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.471,0.699,0.408,0.437,0.374,0.369
16,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.471,0.699,0.408,0.437,0.374,0.369
16,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.471,0.699,0.408,0.437,0.374,0.369
16,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.471,0.699,0.408,0.437,0.374,0.369
16,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.471,0.699,0.408,0.437,0.374,0.369
16,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.471,0.699,0.408,0.437,0.374,0.369
22,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.478,0.747,0.459,0.443,0.402,0.344
22,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.478,0.747,0.459,0.443,0.402,0.344
22,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.478,0.747,0.459,0.443,0.402,0.344
22,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.478,0.747,0.459,0.443,0.402,0.344
22,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.478,0.747,0.459,0.443,0.402,0.344
22,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.478,0.747,0.459,0.443,0.402,0.344
22,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.478,0.747,0.459,0.443,0.402,0.344
22,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.478,0.747,0.459,0.443,0.402,0.344
22,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.478,0.747,0.459,0.443,0.402,0.344
11,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.473,0.725,0.424,0.422,0.414,0.348
11,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.473,0.725,0.424,0.422,0.414,0.348
11,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.473,0.725,0.424,0.422,0.414,0.348
11,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.473,0.725,0.424,0.422,0.414,0.348
11,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.473,0.725,0.424,0.422,0.414,0.348
11,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.473,0.725,0.424,0.422,0.414,0.348
11,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.473,0.725,0.424,0.422,0.414,0.348
11,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.473,0.725,0.424,0.422,0.414,0.348
11,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.473,0.725,0.424,0.422,0.414,0.348
22,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.469,0.703,0.504,0.431,0.415,0.364
22,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.469,0.703,0.504,0.431,0.415,0.364
22,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.469,0.703,0.504,0.431,0.415,0.364
22,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.469,0.703,0.504,0.431,0.415,0.364
22,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.469,0.703,0.504,0.431,0.415,0.364
22,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.469,0.703,0.504,0.431,0.415,0.364
22,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.469,0.703,0.504,0.431,0.415,0.364
22,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.469,0.703,0.504,0.431,0.415,0.364
22,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.469,0.703,0.504,0.431,0.415,0.364
18,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.453,0.651,0.421,0.398,0.421,0.355
18,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.453,0.651,0.421,0.398,0.421,0.355
18,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.453,0.651,0.421,0.398,0.421,0.355
18,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.453,0.651,0.421,0.398,0.421,0.355
18,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.453,0.651,0.421,0.398,0.421,0.355
18,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.453,0.651,0.421,0.398,0.421,0.355
18,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.453,0.651,0.421,0.398,0.421,0.355
18,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.453,0.651,0.421,0.398,0.421,0.355
18,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.453,0.651,0.421,0.398,0.421,0.355
18,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.474,0.694,0.452,0.483,0.414,0.358
18,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.474,0.694,0.452,0.483,0.414,0.358
18,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.474,0.694,0.452,0.483,0.414,0.358
18,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.474,0.694,0.452,0.483,0.414,0.358
18,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.474,0.694,0.452,0.483,0.414,0.358
18,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.474,0.694,0.452,0.483,0.414,0.358
18,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.474,0.694,0.452,0.483,0.414,0.358
18,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.474,0.694,0.452,0.483,0.414,0.358
18,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.474,0.694,0.452,0.483,0.414,0.358
10,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.469,0.711,0.451,0.461,0.439,0.344
10,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.469,0.711,0.451,0.461,0.439,0.344
10,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.469,0.711,0.451,0.461,0.439,0.344
10,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.469,0.711,0.451,0.461,0.439,0.344
10,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.469,0.711,0.451,0.461,0.439,0.344
10,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.469,0.711,0.451,0.461,0.439,0.344
10,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.469,0.711,0.451,0.461,0.439,0.344
10,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.469,0.711,0.451,0.461,0.439,0.344
10,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.469,0.711,0.451,0.461,0.439,0.344
9,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.474,0.716,0.441,0.463,0.388,0.365
9,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.474,0.716,0.441,0.463,0.388,0.365
9,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.474,0.716,0.441,0.463,0.388,0.365
9,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.474,0.716,0.441,0.463,0.388,0.365
9,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.474,0.716,0.441,0.463,0.388,0.365
9,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.474,0.716,0.441,0.463,0.388,0.365
9,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.474,0.716,0.441,0.463,0.388,0.365
9,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.474,0.716,0.441,0.463,0.388,0.365
9,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.474,0.716,0.441,0.463,0.388,0.365
