final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
11,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
11,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
11,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
11,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
11,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
9,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
9,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
9,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
9,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
9,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
9,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
9,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
9,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
9,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
17,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
17,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
17,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
17,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
17,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
17,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
17,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
17,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
17,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
16,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
16,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
16,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
16,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
16,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
16,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
16,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
16,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
16,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
19,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.474,0.724,0.444,0.433,0.431,0.376
19,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.474,0.724,0.444,0.433,0.431,0.376
19,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.474,0.724,0.444,0.433,0.431,0.376
19,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.474,0.724,0.444,0.433,0.431,0.376
19,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.474,0.724,0.444,0.433,0.431,0.376
19,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.474,0.724,0.444,0.433,0.431,0.376
19,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.474,0.724,0.444,0.433,0.431,0.376
19,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.474,0.724,0.444,0.433,0.431,0.376
19,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.474,0.724,0.444,0.433,0.431,0.376
8,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
11,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.468,0.707,0.449,0.436,0.407,0.363
11,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.468,0.707,0.449,0.436,0.407,0.363
11,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.468,0.707,0.449,0.436,0.407,0.363
11,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.468,0.707,0.449,0.436,0.407,0.363
11,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.468,0.707,0.449,0.436,0.407,0.363
11,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.468,0.707,0.449,0.436,0.407,0.363
11,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.468,0.707,0.449,0.436,0.407,0.363
11,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.468,0.707,0.449,0.436,0.407,0.363
11,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.468,0.707,0.449,0.436,0.407,0.363
5,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
5,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
5,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
5,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
5,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
5,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
5,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
5,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
5,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
18,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.474,0.701,0.464,0.472,0.394,0.358
18,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.474,0.701,0.464,0.472,0.394,0.358
18,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.474,0.701,0.464,0.472,0.394,0.358
18,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.474,0.701,0.464,0.472,0.394,0.358
18,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.474,0.701,0.464,0.472,0.394,0.358
18,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.474,0.701,0.464,0.472,0.394,0.358
18,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.474,0.701,0.464,0.472,0.394,0.358
18,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.474,0.701,0.464,0.472,0.394,0.358
18,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.474,0.701,0.464,0.472,0.394,0.358
13,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
13,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
13,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
13,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
13,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
13,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
13,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
13,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
13,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
15,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.487,0.712,0.478,0.466,0.392,0.395
15,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.487,0.712,0.478,0.466,0.392,0.395
15,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.487,0.712,0.478,0.466,0.392,0.395
15,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.487,0.712,0.478,0.466,0.392,0.395
15,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.487,0.712,0.478,0.466,0.392,0.395
15,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.487,0.712,0.478,0.466,0.392,0.395
15,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.487,0.712,0.478,0.466,0.392,0.395
15,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.487,0.712,0.478,0.466,0.392,0.395
15,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.487,0.712,0.478,0.466,0.392,0.395
14,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
14,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
14,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
14,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
14,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
14,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
14,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
14,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
14,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
14,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
14,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
14,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
14,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
14,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
14,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
14,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
14,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
14,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
16,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
16,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
16,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
16,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
16,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
16,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
16,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
16,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
16,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
13,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.464,0.714,0.454,0.422,0.397,0.349
13,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.464,0.714,0.454,0.422,0.397,0.349
13,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.464,0.714,0.454,0.422,0.397,0.349
13,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.464,0.714,0.454,0.422,0.397,0.349
13,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.464,0.714,0.454,0.422,0.397,0.349
13,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.464,0.714,0.454,0.422,0.397,0.349
13,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.464,0.714,0.454,0.422,0.397,0.349
13,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.464,0.714,0.454,0.422,0.397,0.349
13,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.464,0.714,0.454,0.422,0.397,0.349
23,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
23,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
23,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
23,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
23,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
23,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
23,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
23,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
23,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
15,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
15,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
15,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
15,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
15,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
15,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
15,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
15,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
15,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.47,0.71,0.398,0.434,0.424,0.372
21,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
21,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
21,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
21,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
21,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
21,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
21,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
21,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
21,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
38,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
38,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
38,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
38,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
38,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
38,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
38,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
38,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
38,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.453,0.676,0.438,0.469,0.407,0.352
14,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
14,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
14,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
14,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
14,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
14,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
14,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
14,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
14,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.48,0.699,0.485,0.43,0.368,0.387
3,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.48,0.699,0.485,0.43,0.368,0.387
3,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.48,0.699,0.485,0.43,0.368,0.387
3,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.48,0.699,0.485,0.43,0.368,0.387
3,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.48,0.699,0.485,0.43,0.368,0.387
3,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.48,0.699,0.485,0.43,0.368,0.387
3,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.48,0.699,0.485,0.43,0.368,0.387
3,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.48,0.699,0.485,0.43,0.368,0.387
3,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.48,0.699,0.485,0.43,0.368,0.387
26,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.468,0.707,0.449,0.436,0.407,0.363
26,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.468,0.707,0.449,0.436,0.407,0.363
26,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.468,0.707,0.449,0.436,0.407,0.363
26,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.468,0.707,0.449,0.436,0.407,0.363
26,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.468,0.707,0.449,0.436,0.407,0.363
26,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.468,0.707,0.449,0.436,0.407,0.363
26,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.468,0.707,0.449,0.436,0.407,0.363
26,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.468,0.707,0.449,0.436,0.407,0.363
26,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.468,0.707,0.449,0.436,0.407,0.363
15,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.474,0.724,0.444,0.433,0.431,0.376
15,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.474,0.724,0.444,0.433,0.431,0.376
15,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.474,0.724,0.444,0.433,0.431,0.376
15,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.474,0.724,0.444,0.433,0.431,0.376
15,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.474,0.724,0.444,0.433,0.431,0.376
15,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.474,0.724,0.444,0.433,0.431,0.376
15,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.474,0.724,0.444,0.433,0.431,0.376
15,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.474,0.724,0.444,0.433,0.431,0.376
15,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.474,0.724,0.444,0.433,0.431,0.376
26,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.491,0.732,0.489,0.458,0.406,0.351
26,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.491,0.732,0.489,0.458,0.406,0.351
26,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.491,0.732,0.489,0.458,0.406,0.351
26,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.491,0.732,0.489,0.458,0.406,0.351
26,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.491,0.732,0.489,0.458,0.406,0.351
26,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.491,0.732,0.489,0.458,0.406,0.351
26,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.491,0.732,0.489,0.458,0.406,0.351
