final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
6,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
6,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
6,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
6,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
6,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
7,0.595,0.154,17.6,12.8,14.7,11.5,34.0,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
7,0.595,0.154,17.6,12.8,15.1,11.9,33.3,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
7,0.595,0.154,17.6,12.8,14.1,11.1,34.9,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
7,0.598,0.143,18.2,12.6,14.7,11.5,34.0,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
7,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
7,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
7,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
7,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
7,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.463,0.66,0.426,0.425,0.38,0.371
17,0.595,0.154,17.6,12.8,14.7,11.5,34.0,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
17,0.595,0.154,17.6,12.8,15.1,11.9,33.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
17,0.595,0.154,17.6,12.8,14.1,11.1,34.9,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
17,0.598,0.143,18.2,12.6,14.7,11.5,34.0,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
17,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
17,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
17,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
17,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
17,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
26,0.595,0.154,17.6,12.8,14.7,11.5,34.0,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
26,0.595,0.154,17.6,12.8,15.1,11.9,33.3,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
26,0.595,0.154,17.6,12.8,14.1,11.1,34.9,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
26,0.598,0.143,18.2,12.6,14.7,11.5,34.0,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
26,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
26,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
26,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
26,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
26,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
6,0.595,0.154,17.6,12.8,14.7,11.5,34.0,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
6,0.595,0.154,17.6,12.8,15.1,11.9,33.3,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
6,0.595,0.154,17.6,12.8,14.1,11.1,34.9,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
6,0.598,0.143,18.2,12.6,14.7,11.5,34.0,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
6,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
6,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
6,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
6,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
6,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
12,0.595,0.154,17.6,12.8,14.7,11.5,34.0,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
12,0.595,0.154,17.6,12.8,15.1,11.9,33.3,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
12,0.595,0.154,17.6,12.8,14.1,11.1,34.9,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
12,0.598,0.143,18.2,12.6,14.7,11.5,34.0,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
12,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
12,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
12,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
12,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
12,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
18,0.595,0.154,17.6,12.8,14.7,11.5,34.0,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
18,0.595,0.154,17.6,12.8,15.1,11.9,33.3,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
18,0.595,0.154,17.6,12.8,14.1,11.1,34.9,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
18,0.598,0.143,18.2,12.6,14.7,11.5,34.0,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
18,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
18,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
18,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
18,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
18,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.468,0.707,0.449,0.436,0.407,0.363
31,0.595,0.154,17.6,12.8,14.7,11.5,34.0,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
31,0.595,0.154,17.6,12.8,15.1,11.9,33.3,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
31,0.595,0.154,17.6,12.8,14.1,11.1,34.9,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
31,0.598,0.143,18.2,12.6,14.7,11.5,34.0,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
31,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
31,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
31,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
31,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
31,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.474,0.724,0.444,0.433,0.431,0.376
24,0.595,0.154,17.6,12.8,14.7,11.5,34.0,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
24,0.595,0.154,17.6,12.8,15.1,11.9,33.3,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
24,0.595,0.154,17.6,12.8,14.1,11.1,34.9,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
24,0.598,0.143,18.2,12.6,14.7,11.5,34.0,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
24,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
24,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
24,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
24,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
24,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.462,0.686,0.416,0.415,0.391,0.355
17,0.595,0.154,17.6,12.8,14.7,11.5,34.0,112.3,0.566,99.4,0.455,0.652,0.437,0.432,0.389,0.361
17,0.595,0.154,17.6,12.8,15.1,11.9,33.3,112.3,0.566,99.4,0.455,0.652,0.437,0.432,0.389,0.361
17,0.595,0.154,17.6,12.8,14.1,11.1,34.9,112.3,0.566,99.4,0.455,0.652,0.437,0.432,0.389,0.361
17,0.598,0.143,18.2,12.6,14.7,11.5,34.0,112.3,0.566,99.4,0.455,0.652,0.437,0.432,0.389,0.361
17,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.455,0.652,0.437,0.432,0.389,0.361
17,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.455,0.652,0.437,0.432,0.389,0.361
17,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.455,0.652,0.437,0.432,0.389,0.361
17,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.455,0.652,0.437,0.432,0.389,0.361
17,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.455,0.652,0.437,0.432,0.389,0.361
15,0.595,0.154,17.6,12.8,14.7,11.5,34.0,112.3,0.566,99.4,0.45,0.673,0.404,0.447,0.371,0.354
15,0.595,0.154,17.6,12.8,15.1,11.9,33.3,112.3,0.566,99.4,0.45,0.673,0.404,0.447,0.371,0.354
15,0.595,0.154,17.6,12.8,14.1,11.1,34.9,112.3,0.566,99.4,0.45,0.673,0.404,0.447,0.371,0.354
15,0.598,0.143,18.2,12.6,14.7,11.5,34.0,112.3,0.566,99.4,0.45,0.673,0.404,0.447,0.371,0.354
15,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.45,0.673,0.404,0.447,0.371,0.354
15,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.45,0.673,0.404,0.447,0.371,0.354
15,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.45,0.673,0.404,0.447,0.371,0.354
15,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.45,0.673,0.404,0.447,0.371,0.354
15,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.45,0.673,0.404,0.447,0.371,0.354
22,0.595,0.154,17.6,12.8,14.7,11.5,34.0,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
22,0.595,0.154,17.6,12.8,15.1,11.9,33.3,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
22,0.595,0.154,17.6,12.8,14.1,11.1,34.9,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
22,0.598,0.143,18.2,12.6,14.7,11.5,34.0,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
22,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
22,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
22,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
22,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
22,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
7,0.595,0.154,17.6,12.8,14.7,11.5,34.0,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
7,0.595,0.154,17.6,12.8,15.1,11.9,33.3,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
7,0.595,0.154,17.6,12.8,14.1,11.1,34.9,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
7,0.598,0.143,18.2,12.6,14.7,11.5,34.0,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
7,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
7,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
7,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
7,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
7,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.496,0.688,0.482,0.495,0.411,0.365
17,0.595,0.154,17.6,12.8,14.7,11.5,34.0,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
17,0.595,0.154,17.6,12.8,15.1,11.9,33.3,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
17,0.595,0.154,17.6,12.8,14.1,11.1,34.9,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
17,0.598,0.143,18.2,12.6,14.7,11.5,34.0,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
17,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
17,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
17,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
17,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
17,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.49,0.716,0.477,0.453,0.481,0.37
29,0.595,0.154,17.6,12.8,14.7,11.5,34.0,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
29,0.595,0.154,17.6,12.8,15.1,11.9,33.3,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
29,0.595,0.154,17.6,12.8,14.1,11.1,34.9,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
29,0.598,0.143,18.2,12.6,14.7,11.5,34.0,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
29,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
29,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
29,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
29,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
29,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
22,0.595,0.154,17.6,12.8,14.7,11.5,34.0,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
22,0.595,0.154,17.6,12.8,15.1,11.9,33.3,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
22,0.595,0.154,17.6,12.8,14.1,11.1,34.9,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
22,0.598,0.143,18.2,12.6,14.7,11.5,34.0,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
22,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
22,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
22,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
22,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
22,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
17,0.595,0.154,17.6,12.8,14.7,11.5,34.0,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
17,0.595,0.154,17.6,12.8,15.1,11.9,33.3,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
17,0.595,0.154,17.6,12.8,14.1,11.1,34.9,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
17,0.598,0.143,18.2,12.6,14.7,11.5,34.0,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
17,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
17,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
17,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
17,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
17,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
23,0.595,0.154,17.6,12.8,14.7,11.5,34.0,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
23,0.595,0.154,17.6,12.8,15.1,11.9,33.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
23,0.595,0.154,17.6,12.8,14.1,11.1,34.9,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
23,0.598,0.143,18.2,12.6,14.7,11.5,34.0,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
23,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
23,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
23,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
23,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
23,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
17,0.595,0.154,17.6,12.8,14.7,11.5,34.0,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
17,0.595,0.154,17.6,12.8,15.1,11.9,33.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
17,0.595,0.154,17.6,12.8,14.1,11.1,34.9,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
17,0.598,0.143,18.2,12.6,14.7,11.5,34.0,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
17,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
17,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
17,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
17,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
17,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
12,0.595,0.154,17.6,12.8,14.7,11.5,34.0,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
12,0.595,0.154,17.6,12.8,15.1,11.9,33.3,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
12,0.595,0.154,17.6,12.8,14.1,11.1,34.9,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
12,0.598,0.143,18.2,12.6,14.7,11.5,34.0,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
12,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
12,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
12,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
12,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
12,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
7,0.595,0.154,17.6,12.8,14.7,11.5,34.0,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
7,0.595,0.154,17.6,12.8,15.1,11.9,33.3,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
7,0.595,0.154,17.6,12.8,14.1,11.1,34.9,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
7,0.598,0.143,18.2,12.6,14.7,11.5,34.0,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
7,0.598,0.143,18.2,12.6,15.1,11.9,33.3,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
7,0.598,0.143,18.2,12.6,14.1,11.1,34.9,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
7,0.591,0.168,16.8,13.0,14.7,11.5,34.0,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
7,0.591,0.168,16.8,13.0,15.1,11.9,33.3,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
7,0.591,0.168,16.8,13.0,14.1,11.1,34.9,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
