final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
4,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
4,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
4,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
4,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
4,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
10,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.467,0.705,0.493,0.463,0.407,0.353
6,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
6,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
6,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
6,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
6,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
6,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
6,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
6,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
6,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
9,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.474,0.724,0.444,0.433,0.431,0.376
9,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.474,0.724,0.444,0.433,0.431,0.376
9,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.474,0.724,0.444,0.433,0.431,0.376
9,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.474,0.724,0.444,0.433,0.431,0.376
9,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.474,0.724,0.444,0.433,0.431,0.376
9,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.474,0.724,0.444,0.433,0.431,0.376
9,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.474,0.724,0.444,0.433,0.431,0.376
9,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.474,0.724,0.444,0.433,0.431,0.376
9,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.474,0.724,0.444,0.433,0.431,0.376
6,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
6,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
6,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
6,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
6,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
6,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
6,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
6,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
6,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.464,0.686,0.421,0.428,0.381,0.364
0,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.464,0.686,0.421,0.428,0.381,0.364
0,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.464,0.686,0.421,0.428,0.381,0.364
0,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.464,0.686,0.421,0.428,0.381,0.364
0,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.464,0.686,0.421,0.428,0.381,0.364
0,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.464,0.686,0.421,0.428,0.381,0.364
0,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.464,0.686,0.421,0.428,0.381,0.364
0,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.464,0.686,0.421,0.428,0.381,0.364
0,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.464,0.686,0.421,0.428,0.381,0.364
2,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.49,0.716,0.477,0.453,0.481,0.37
2,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.49,0.716,0.477,0.453,0.481,0.37
2,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.49,0.716,0.477,0.453,0.481,0.37
2,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.49,0.716,0.477,0.453,0.481,0.37
2,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.49,0.716,0.477,0.453,0.481,0.37
2,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.49,0.716,0.477,0.453,0.481,0.37
2,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.49,0.716,0.477,0.453,0.481,0.37
2,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.49,0.716,0.477,0.453,0.481,0.37
2,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.49,0.716,0.477,0.453,0.481,0.37
15,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
15,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
15,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
15,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
15,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
15,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
15,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
15,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
15,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
5,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
5,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
5,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
5,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
5,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
5,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
5,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
5,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
5,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
10,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
12,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
12,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
12,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
12,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
12,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
12,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
12,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
12,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
12,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
9,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.49,0.716,0.477,0.453,0.481,0.37
9,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.49,0.716,0.477,0.453,0.481,0.37
9,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.49,0.716,0.477,0.453,0.481,0.37
9,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.49,0.716,0.477,0.453,0.481,0.37
9,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.49,0.716,0.477,0.453,0.481,0.37
9,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.49,0.716,0.477,0.453,0.481,0.37
9,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.49,0.716,0.477,0.453,0.481,0.37
9,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.49,0.716,0.477,0.453,0.481,0.37
9,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.49,0.716,0.477,0.453,0.481,0.37
2,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
4,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
4,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
4,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
4,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
4,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
4,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
4,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
4,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
4,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
2,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
1,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
1,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
1,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
1,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
1,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
1,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
1,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
1,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
1,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
9,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
9,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
9,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
9,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
9,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
9,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
9,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
9,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
9,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
12,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
12,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
12,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
12,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
12,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
12,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
12,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
12,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
12,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
8,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
8,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
8,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
8,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
8,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
8,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
8,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
8,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
8,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
0,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.463,0.682,0.478,0.464,0.401,0.348
0,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.463,0.682,0.478,0.464,0.401,0.348
0,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.463,0.682,0.478,0.464,0.401,0.348
0,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.463,0.682,0.478,0.464,0.401,0.348
0,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.463,0.682,0.478,0.464,0.401,0.348
0,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.463,0.682,0.478,0.464,0.401,0.348
0,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.463,0.682,0.478,0.464,0.401,0.348
0,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.463,0.682,0.478,0.464,0.401,0.348
0,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.463,0.682,0.478,0.464,0.401,0.348
2,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.45,0.673,0.404,0.447,0.371,0.354
2,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.45,0.673,0.404,0.447,0.371,0.354
2,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.45,0.673,0.404,0.447,0.371,0.354
2,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.45,0.673,0.404,0.447,0.371,0.354
2,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.45,0.673,0.404,0.447,0.371,0.354
2,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.45,0.673,0.404,0.447,0.371,0.354
2,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.45,0.673,0.404,0.447,0.371,0.354
2,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.45,0.673,0.404,0.447,0.371,0.354
2,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.45,0.673,0.404,0.447,0.371,0.354
6,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
6,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
6,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
6,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
6,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
6,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
6,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
6,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
6,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
23,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
23,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
23,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
23,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
23,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
23,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
23,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
23,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
23,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
6,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
6,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
6,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
6,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
6,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
6,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
6,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
