final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
9,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.463,0.682,0.478,0.464,0.401,0.348
9,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.463,0.682,0.478,0.464,0.401,0.348
9,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.463,0.682,0.478,0.464,0.401,0.348
9,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.463,0.682,0.478,0.464,0.401,0.348
9,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.463,0.682,0.478,0.464,0.401,0.348
21,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
21,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
21,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
21,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
21,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
21,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
21,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
21,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
21,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
9,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
9,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
9,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
9,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
9,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
9,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
9,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
9,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
9,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
10,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
10,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
10,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
10,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
10,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
10,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
10,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
10,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
10,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
11,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
11,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
11,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
11,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
11,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
11,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
11,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
11,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
11,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
13,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
13,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
13,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
13,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
13,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
13,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
13,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
13,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
13,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
13,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.496,0.688,0.482,0.495,0.411,0.365
13,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.496,0.688,0.482,0.495,0.411,0.365
13,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.496,0.688,0.482,0.495,0.411,0.365
13,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.496,0.688,0.482,0.495,0.411,0.365
13,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.496,0.688,0.482,0.495,0.411,0.365
13,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.496,0.688,0.482,0.495,0.411,0.365
13,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.496,0.688,0.482,0.495,0.411,0.365
13,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.496,0.688,0.482,0.495,0.411,0.365
13,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.496,0.688,0.482,0.495,0.411,0.365
9,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
9,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
9,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
9,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
9,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
9,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
9,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
9,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
9,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
2,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
2,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
2,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
2,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
2,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
2,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
2,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
2,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
2,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
6,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.45,0.673,0.404,0.447,0.371,0.354
6,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.45,0.673,0.404,0.447,0.371,0.354
6,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.45,0.673,0.404,0.447,0.371,0.354
6,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.45,0.673,0.404,0.447,0.371,0.354
6,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.45,0.673,0.404,0.447,0.371,0.354
6,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.45,0.673,0.404,0.447,0.371,0.354
6,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.45,0.673,0.404,0.447,0.371,0.354
6,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.45,0.673,0.404,0.447,0.371,0.354
6,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.45,0.673,0.404,0.447,0.371,0.354
3,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
3,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
3,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
3,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
3,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
3,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
3,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
3,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
3,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
15,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
15,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
15,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
15,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
15,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
15,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
15,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
15,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
15,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
13,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
13,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
13,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
13,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
13,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
13,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
13,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
13,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
13,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
18,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.491,0.716,0.471,0.42,0.422,0.376
18,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.491,0.716,0.471,0.42,0.422,0.376
18,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.491,0.716,0.471,0.42,0.422,0.376
18,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.491,0.716,0.471,0.42,0.422,0.376
18,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.491,0.716,0.471,0.42,0.422,0.376
18,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.491,0.716,0.471,0.42,0.422,0.376
18,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.491,0.716,0.471,0.42,0.422,0.376
18,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.491,0.716,0.471,0.42,0.422,0.376
18,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.491,0.716,0.471,0.42,0.422,0.376
9,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.491,0.716,0.471,0.42,0.422,0.376
9,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.491,0.716,0.471,0.42,0.422,0.376
9,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.491,0.716,0.471,0.42,0.422,0.376
9,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.491,0.716,0.471,0.42,0.422,0.376
9,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.491,0.716,0.471,0.42,0.422,0.376
9,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.491,0.716,0.471,0.42,0.422,0.376
9,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.491,0.716,0.471,0.42,0.422,0.376
9,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.491,0.716,0.471,0.42,0.422,0.376
9,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.491,0.716,0.471,0.42,0.422,0.376
8,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
8,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
8,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
8,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
8,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
8,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
8,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
8,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
8,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
8,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
8,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
8,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
8,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
8,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
8,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
8,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
8,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
8,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
4,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
4,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
4,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
4,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
4,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
4,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
4,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
4,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
4,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
13,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
13,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
13,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
13,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
13,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
13,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
13,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
13,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
13,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
7,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
7,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
7,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
7,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
7,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
7,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
7,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
7,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
7,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
4,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
4,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
4,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
4,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
4,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
4,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
4,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
4,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
4,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
6,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
6,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
6,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
6,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
6,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
6,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
6,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
6,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
6,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
7,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
7,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
7,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
7,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
7,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
7,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
7,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
7,0.769,0.301,16.4,25.0,10.9,6.5,26.5,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
7,0.769,0.301,16.4,25.0,11.2,6.4,21.5,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
12,0.731,0.365,14.7,21.7,11.0,6.5,24.5,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
12,0.731,0.365,14.7,21.7,10.9,6.5,26.5,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
12,0.731,0.365,14.7,21.7,11.2,6.4,21.5,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
12,0.707,0.405,13.9,19.9,11.0,6.5,24.5,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
12,0.707,0.405,13.9,19.9,10.9,6.5,26.5,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
12,0.707,0.405,13.9,19.9,11.2,6.4,21.5,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
12,0.769,0.301,16.4,25.0,11.0,6.5,24.5,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
