final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
7,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.468,0.712,0.406,0.411,0.404,0.354
7,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.468,0.712,0.406,0.411,0.404,0.354
7,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.468,0.712,0.406,0.411,0.404,0.354
7,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.468,0.712,0.406,0.411,0.404,0.354
7,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.468,0.712,0.406,0.411,0.404,0.354
6,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.473,0.682,0.45,0.425,0.431,0.37
6,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.473,0.682,0.45,0.425,0.431,0.37
6,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.473,0.682,0.45,0.425,0.431,0.37
6,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.473,0.682,0.45,0.425,0.431,0.37
6,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.473,0.682,0.45,0.425,0.431,0.37
6,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.473,0.682,0.45,0.425,0.431,0.37
6,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.473,0.682,0.45,0.425,0.431,0.37
6,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.473,0.682,0.45,0.425,0.431,0.37
6,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.473,0.682,0.45,0.425,0.431,0.37
13,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.491,0.716,0.471,0.42,0.422,0.376
13,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.491,0.716,0.471,0.42,0.422,0.376
13,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.491,0.716,0.471,0.42,0.422,0.376
13,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.491,0.716,0.471,0.42,0.422,0.376
13,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.491,0.716,0.471,0.42,0.422,0.376
13,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.491,0.716,0.471,0.42,0.422,0.376
13,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.491,0.716,0.471,0.42,0.422,0.376
13,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.491,0.716,0.471,0.42,0.422,0.376
13,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.491,0.716,0.471,0.42,0.422,0.376
7,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.49,0.716,0.477,0.453,0.481,0.37
7,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.49,0.716,0.477,0.453,0.481,0.37
7,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.49,0.716,0.477,0.453,0.481,0.37
7,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.49,0.716,0.477,0.453,0.481,0.37
7,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.49,0.716,0.477,0.453,0.481,0.37
7,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.49,0.716,0.477,0.453,0.481,0.37
7,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.49,0.716,0.477,0.453,0.481,0.37
7,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.49,0.716,0.477,0.453,0.481,0.37
7,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.49,0.716,0.477,0.453,0.481,0.37
17,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.473,0.682,0.45,0.425,0.431,0.37
17,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.473,0.682,0.45,0.425,0.431,0.37
17,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.473,0.682,0.45,0.425,0.431,0.37
17,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.473,0.682,0.45,0.425,0.431,0.37
17,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.473,0.682,0.45,0.425,0.431,0.37
17,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.473,0.682,0.45,0.425,0.431,0.37
17,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.473,0.682,0.45,0.425,0.431,0.37
17,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.473,0.682,0.45,0.425,0.431,0.37
17,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.473,0.682,0.45,0.425,0.431,0.37
6,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
6,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
6,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
6,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
6,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
6,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
6,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
6,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
6,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
3,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
3,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
3,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
3,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
3,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
3,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
3,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
3,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
3,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
19,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
19,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
19,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
19,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
19,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
19,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
19,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
19,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
19,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
0,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.496,0.688,0.482,0.495,0.411,0.365
0,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.496,0.688,0.482,0.495,0.411,0.365
0,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.496,0.688,0.482,0.495,0.411,0.365
0,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.496,0.688,0.482,0.495,0.411,0.365
0,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.496,0.688,0.482,0.495,0.411,0.365
0,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.496,0.688,0.482,0.495,0.411,0.365
0,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.496,0.688,0.482,0.495,0.411,0.365
0,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.496,0.688,0.482,0.495,0.411,0.365
0,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.496,0.688,0.482,0.495,0.411,0.365
20,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.462,0.686,0.416,0.415,0.391,0.355
20,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.462,0.686,0.416,0.415,0.391,0.355
20,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.462,0.686,0.416,0.415,0.391,0.355
20,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.462,0.686,0.416,0.415,0.391,0.355
20,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.462,0.686,0.416,0.415,0.391,0.355
20,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.462,0.686,0.416,0.415,0.391,0.355
20,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.462,0.686,0.416,0.415,0.391,0.355
20,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.462,0.686,0.416,0.415,0.391,0.355
20,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.462,0.686,0.416,0.415,0.391,0.355
11,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.455,0.652,0.437,0.432,0.389,0.361
11,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.455,0.652,0.437,0.432,0.389,0.361
11,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.455,0.652,0.437,0.432,0.389,0.361
11,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.455,0.652,0.437,0.432,0.389,0.361
11,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.455,0.652,0.437,0.432,0.389,0.361
11,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.455,0.652,0.437,0.432,0.389,0.361
11,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.455,0.652,0.437,0.432,0.389,0.361
11,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.455,0.652,0.437,0.432,0.389,0.361
11,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.455,0.652,0.437,0.432,0.389,0.361
15,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.474,0.701,0.464,0.472,0.394,0.358
15,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.474,0.701,0.464,0.472,0.394,0.358
15,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.474,0.701,0.464,0.472,0.394,0.358
15,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.474,0.701,0.464,0.472,0.394,0.358
15,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.474,0.701,0.464,0.472,0.394,0.358
15,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.474,0.701,0.464,0.472,0.394,0.358
15,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.474,0.701,0.464,0.472,0.394,0.358
15,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.474,0.701,0.464,0.472,0.394,0.358
15,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.474,0.701,0.464,0.472,0.394,0.358
9,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
9,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
9,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
9,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
9,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
9,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
9,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
9,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
9,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
5,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.464,0.714,0.454,0.422,0.397,0.349
18,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.496,0.753,0.452,0.464,0.454,0.362
18,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.496,0.753,0.452,0.464,0.454,0.362
18,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.496,0.753,0.452,0.464,0.454,0.362
18,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.496,0.753,0.452,0.464,0.454,0.362
18,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.496,0.753,0.452,0.464,0.454,0.362
18,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.496,0.753,0.452,0.464,0.454,0.362
18,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.496,0.753,0.452,0.464,0.454,0.362
18,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.496,0.753,0.452,0.464,0.454,0.362
18,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.496,0.753,0.452,0.464,0.454,0.362
7,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.453,0.676,0.438,0.469,0.407,0.352
7,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.453,0.676,0.438,0.469,0.407,0.352
7,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.453,0.676,0.438,0.469,0.407,0.352
7,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.453,0.676,0.438,0.469,0.407,0.352
7,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.453,0.676,0.438,0.469,0.407,0.352
7,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.453,0.676,0.438,0.469,0.407,0.352
7,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.453,0.676,0.438,0.469,0.407,0.352
7,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.453,0.676,0.438,0.469,0.407,0.352
7,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.453,0.676,0.438,0.469,0.407,0.352
30,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.48,0.699,0.485,0.43,0.368,0.387
30,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.48,0.699,0.485,0.43,0.368,0.387
30,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.48,0.699,0.485,0.43,0.368,0.387
30,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.48,0.699,0.485,0.43,0.368,0.387
30,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.48,0.699,0.485,0.43,0.368,0.387
30,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.48,0.699,0.485,0.43,0.368,0.387
30,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.48,0.699,0.485,0.43,0.368,0.387
30,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.48,0.699,0.485,0.43,0.368,0.387
30,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.48,0.699,0.485,0.43,0.368,0.387
2,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.464,0.686,0.421,0.428,0.381,0.364
2,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.464,0.686,0.421,0.428,0.381,0.364
2,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.464,0.686,0.421,0.428,0.381,0.364
2,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.464,0.686,0.421,0.428,0.381,0.364
2,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.464,0.686,0.421,0.428,0.381,0.364
2,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.464,0.686,0.421,0.428,0.381,0.364
2,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.464,0.686,0.421,0.428,0.381,0.364
2,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.464,0.686,0.421,0.428,0.381,0.364
2,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.464,0.686,0.421,0.428,0.381,0.364
