final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
0,0.47,0.16,13.4,7.5,3.5,3.4,13.2,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
0,0.47,0.16,13.4,7.5,1.1,1.4,5.7,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
0,0.481,0.222,14.3,7.6,3.0,2.9,11.3,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
0,0.481,0.222,14.3,7.6,4.0,3.8,14.1,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
0,0.481,0.222,14.3,7.6,3.5,3.4,13.2,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
0,0.481,0.222,14.3,7.6,1.1,1.4,5.7,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
0,0.492,0.091,11.9,8.9,3.0,2.9,11.3,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
0,0.492,0.091,11.9,8.9,4.0,3.8,14.1,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
0,0.492,0.091,11.9,8.9,3.5,3.4,13.2,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
0,0.492,0.091,11.9,8.9,1.1,1.4,5.7,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
0,0.379,0.045,12.6,4.3,3.0,2.9,11.3,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
0,0.379,0.045,12.6,4.3,4.0,3.8,14.1,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
0,0.379,0.045,12.6,4.3,3.5,3.4,13.2,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
0,0.379,0.045,12.6,4.3,1.1,1.4,5.7,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
11,0.47,0.16,13.4,7.5,3.0,2.9,11.3,119.5,0.53,99.8,0.474,0.701,0.464,0.472,0.394,0.358
11,0.47,0.16,13.4,7.5,4.0,3.8,14.1,119.5,0.53,99.8,0.474,0.701,0.464,0.472,0.394,0.358
11,0.47,0.16,13.4,7.5,3.5,3.4,13.2,119.5,0.53,99.8,0.474,0.701,0.464,0.472,0.394,0.358
11,0.47,0.16,13.4,7.5,1.1,1.4,5.7,119.5,0.53,99.8,0.474,0.701,0.464,0.472,0.394,0.358
11,0.481,0.222,14.3,7.6,3.0,2.9,11.3,119.5,0.53,99.8,0.474,0.701,0.464,0.472,0.394,0.358
11,0.481,0.222,14.3,7.6,4.0,3.8,14.1,119.5,0.53,99.8,0.474,0.701,0.464,0.472,0.394,0.358
11,0.481,0.222,14.3,7.6,3.5,3.4,13.2,119.5,0.53,99.8,0.474,0.701,0.464,0.472,0.394,0.358
11,0.481,0.222,14.3,7.6,1.1,1.4,5.7,119.5,0.53,99.8,0.474,0.701,0.464,0.472,0.394,0.358
11,0.492,0.091,11.9,8.9,3.0,2.9,11.3,119.5,0.53,99.8,0.474,0.701,0.464,0.472,0.394,0.358
11,0.492,0.091,11.9,8.9,4.0,3.8,14.1,119.5,0.53,99.8,0.474,0.701,0.464,0.472,0.394,0.358
11,0.492,0.091,11.9,8.9,3.5,3.4,13.2,119.5,0.53,99.8,0.474,0.701,0.464,0.472,0.394,0.358
11,0.492,0.091,11.9,8.9,1.1,1.4,5.7,119.5,0.53,99.8,0.474,0.701,0.464,0.472,0.394,0.358
11,0.379,0.045,12.6,4.3,3.0,2.9,11.3,119.5,0.53,99.8,0.474,0.701,0.464,0.472,0.394,0.358
11,0.379,0.045,12.6,4.3,4.0,3.8,14.1,119.5,0.53,99.8,0.474,0.701,0.464,0.472,0.394,0.358
11,0.379,0.045,12.6,4.3,3.5,3.4,13.2,119.5,0.53,99.8,0.474,0.701,0.464,0.472,0.394,0.358
11,0.379,0.045,12.6,4.3,1.1,1.4,5.7,119.5,0.53,99.8,0.474,0.701,0.464,0.472,0.394,0.358
10,0.47,0.16,13.4,7.5,3.0,2.9,11.3,119.5,0.53,99.8,0.496,0.753,0.452,0.464,0.454,0.362
10,0.47,0.16,13.4,7.5,4.0,3.8,14.1,119.5,0.53,99.8,0.496,0.753,0.452,0.464,0.454,0.362
10,0.47,0.16,13.4,7.5,3.5,3.4,13.2,119.5,0.53,99.8,0.496,0.753,0.452,0.464,0.454,0.362
10,0.47,0.16,13.4,7.5,1.1,1.4,5.7,119.5,0.53,99.8,0.496,0.753,0.452,0.464,0.454,0.362
10,0.481,0.222,14.3,7.6,3.0,2.9,11.3,119.5,0.53,99.8,0.496,0.753,0.452,0.464,0.454,0.362
10,0.481,0.222,14.3,7.6,4.0,3.8,14.1,119.5,0.53,99.8,0.496,0.753,0.452,0.464,0.454,0.362
10,0.481,0.222,14.3,7.6,3.5,3.4,13.2,119.5,0.53,99.8,0.496,0.753,0.452,0.464,0.454,0.362
10,0.481,0.222,14.3,7.6,1.1,1.4,5.7,119.5,0.53,99.8,0.496,0.753,0.452,0.464,0.454,0.362
10,0.492,0.091,11.9,8.9,3.0,2.9,11.3,119.5,0.53,99.8,0.496,0.753,0.452,0.464,0.454,0.362
10,0.492,0.091,11.9,8.9,4.0,3.8,14.1,119.5,0.53,99.8,0.496,0.753,0.452,0.464,0.454,0.362
10,0.492,0.091,11.9,8.9,3.5,3.4,13.2,119.5,0.53,99.8,0.496,0.753,0.452,0.464,0.454,0.362
10,0.492,0.091,11.9,8.9,1.1,1.4,5.7,119.5,0.53,99.8,0.496,0.753,0.452,0.464,0.454,0.362
10,0.379,0.045,12.6,4.3,3.0,2.9,11.3,119.5,0.53,99.8,0.496,0.753,0.452,0.464,0.454,0.362
10,0.379,0.045,12.6,4.3,4.0,3.8,14.1,119.5,0.53,99.8,0.496,0.753,0.452,0.464,0.454,0.362
10,0.379,0.045,12.6,4.3,3.5,3.4,13.2,119.5,0.53,99.8,0.496,0.753,0.452,0.464,0.454,0.362
10,0.379,0.045,12.6,4.3,1.1,1.4,5.7,119.5,0.53,99.8,0.496,0.753,0.452,0.464,0.454,0.362
4,0.47,0.16,13.4,7.5,3.0,2.9,11.3,119.5,0.53,99.8,0.475,0.736,0.421,0.46,0.381,0.368
4,0.47,0.16,13.4,7.5,4.0,3.8,14.1,119.5,0.53,99.8,0.475,0.736,0.421,0.46,0.381,0.368
4,0.47,0.16,13.4,7.5,3.5,3.4,13.2,119.5,0.53,99.8,0.475,0.736,0.421,0.46,0.381,0.368
4,0.47,0.16,13.4,7.5,1.1,1.4,5.7,119.5,0.53,99.8,0.475,0.736,0.421,0.46,0.381,0.368
4,0.481,0.222,14.3,7.6,3.0,2.9,11.3,119.5,0.53,99.8,0.475,0.736,0.421,0.46,0.381,0.368
4,0.481,0.222,14.3,7.6,4.0,3.8,14.1,119.5,0.53,99.8,0.475,0.736,0.421,0.46,0.381,0.368
4,0.481,0.222,14.3,7.6,3.5,3.4,13.2,119.5,0.53,99.8,0.475,0.736,0.421,0.46,0.381,0.368
4,0.481,0.222,14.3,7.6,1.1,1.4,5.7,119.5,0.53,99.8,0.475,0.736,0.421,0.46,0.381,0.368
4,0.492,0.091,11.9,8.9,3.0,2.9,11.3,119.5,0.53,99.8,0.475,0.736,0.421,0.46,0.381,0.368
4,0.492,0.091,11.9,8.9,4.0,3.8,14.1,119.5,0.53,99.8,0.475,0.736,0.421,0.46,0.381,0.368
4,0.492,0.091,11.9,8.9,3.5,3.4,13.2,119.5,0.53,99.8,0.475,0.736,0.421,0.46,0.381,0.368
4,0.492,0.091,11.9,8.9,1.1,1.4,5.7,119.5,0.53,99.8,0.475,0.736,0.421,0.46,0.381,0.368
4,0.379,0.045,12.6,4.3,3.0,2.9,11.3,119.5,0.53,99.8,0.475,0.736,0.421,0.46,0.381,0.368
4,0.379,0.045,12.6,4.3,4.0,3.8,14.1,119.5,0.53,99.8,0.475,0.736,0.421,0.46,0.381,0.368
4,0.379,0.045,12.6,4.3,3.5,3.4,13.2,119.5,0.53,99.8,0.475,0.736,0.421,0.46,0.381,0.368
4,0.379,0.045,12.6,4.3,1.1,1.4,5.7,119.5,0.53,99.8,0.475,0.736,0.421,0.46,0.381,0.368
2,0.47,0.16,13.4,7.5,3.0,2.9,11.3,119.5,0.53,99.8,0.467,0.705,0.493,0.463,0.407,0.353
2,0.47,0.16,13.4,7.5,4.0,3.8,14.1,119.5,0.53,99.8,0.467,0.705,0.493,0.463,0.407,0.353
2,0.47,0.16,13.4,7.5,3.5,3.4,13.2,119.5,0.53,99.8,0.467,0.705,0.493,0.463,0.407,0.353
2,0.47,0.16,13.4,7.5,1.1,1.4,5.7,119.5,0.53,99.8,0.467,0.705,0.493,0.463,0.407,0.353
2,0.481,0.222,14.3,7.6,3.0,2.9,11.3,119.5,0.53,99.8,0.467,0.705,0.493,0.463,0.407,0.353
2,0.481,0.222,14.3,7.6,4.0,3.8,14.1,119.5,0.53,99.8,0.467,0.705,0.493,0.463,0.407,0.353
2,0.481,0.222,14.3,7.6,3.5,3.4,13.2,119.5,0.53,99.8,0.467,0.705,0.493,0.463,0.407,0.353
2,0.481,0.222,14.3,7.6,1.1,1.4,5.7,119.5,0.53,99.8,0.467,0.705,0.493,0.463,0.407,0.353
2,0.492,0.091,11.9,8.9,3.0,2.9,11.3,119.5,0.53,99.8,0.467,0.705,0.493,0.463,0.407,0.353
2,0.492,0.091,11.9,8.9,4.0,3.8,14.1,119.5,0.53,99.8,0.467,0.705,0.493,0.463,0.407,0.353
2,0.492,0.091,11.9,8.9,3.5,3.4,13.2,119.5,0.53,99.8,0.467,0.705,0.493,0.463,0.407,0.353
2,0.492,0.091,11.9,8.9,1.1,1.4,5.7,119.5,0.53,99.8,0.467,0.705,0.493,0.463,0.407,0.353
2,0.379,0.045,12.6,4.3,3.0,2.9,11.3,119.5,0.53,99.8,0.467,0.705,0.493,0.463,0.407,0.353
2,0.379,0.045,12.6,4.3,4.0,3.8,14.1,119.5,0.53,99.8,0.467,0.705,0.493,0.463,0.407,0.353
2,0.379,0.045,12.6,4.3,3.5,3.4,13.2,119.5,0.53,99.8,0.467,0.705,0.493,0.463,0.407,0.353
2,0.379,0.045,12.6,4.3,1.1,1.4,5.7,119.5,0.53,99.8,0.467,0.705,0.493,0.463,0.407,0.353
9,0.47,0.16,13.4,7.5,3.0,2.9,11.3,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
9,0.47,0.16,13.4,7.5,4.0,3.8,14.1,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
9,0.47,0.16,13.4,7.5,3.5,3.4,13.2,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
9,0.47,0.16,13.4,7.5,1.1,1.4,5.7,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
9,0.481,0.222,14.3,7.6,3.0,2.9,11.3,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
9,0.481,0.222,14.3,7.6,4.0,3.8,14.1,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
9,0.481,0.222,14.3,7.6,3.5,3.4,13.2,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
9,0.481,0.222,14.3,7.6,1.1,1.4,5.7,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
9,0.492,0.091,11.9,8.9,3.0,2.9,11.3,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
9,0.492,0.091,11.9,8.9,4.0,3.8,14.1,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
9,0.492,0.091,11.9,8.9,3.5,3.4,13.2,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
9,0.492,0.091,11.9,8.9,1.1,1.4,5.7,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
9,0.379,0.045,12.6,4.3,3.0,2.9,11.3,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
9,0.379,0.045,12.6,4.3,4.0,3.8,14.1,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
9,0.379,0.045,12.6,4.3,3.5,3.4,13.2,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
9,0.379,0.045,12.6,4.3,1.1,1.4,5.7,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
8,0.47,0.16,13.4,7.5,3.0,2.9,11.3,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.47,0.16,13.4,7.5,4.0,3.8,14.1,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.47,0.16,13.4,7.5,3.5,3.4,13.2,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.47,0.16,13.4,7.5,1.1,1.4,5.7,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.481,0.222,14.3,7.6,3.0,2.9,11.3,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.481,0.222,14.3,7.6,4.0,3.8,14.1,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.481,0.222,14.3,7.6,3.5,3.4,13.2,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.481,0.222,14.3,7.6,1.1,1.4,5.7,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.492,0.091,11.9,8.9,3.0,2.9,11.3,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.492,0.091,11.9,8.9,4.0,3.8,14.1,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.492,0.091,11.9,8.9,3.5,3.4,13.2,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.492,0.091,11.9,8.9,1.1,1.4,5.7,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.379,0.045,12.6,4.3,3.0,2.9,11.3,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.379,0.045,12.6,4.3,4.0,3.8,14.1,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.379,0.045,12.6,4.3,3.5,3.4,13.2,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.379,0.045,12.6,4.3,1.1,1.4,5.7,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
0,0.47,0.16,13.4,7.5,3.0,2.9,11.3,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
0,0.47,0.16,13.4,7.5,4.0,3.8,14.1,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
0,0.47,0.16,13.4,7.5,3.5,3.4,13.2,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
0,0.47,0.16,13.4,7.5,1.1,1.4,5.7,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
0,0.481,0.222,14.3,7.6,3.0,2.9,11.3,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
0,0.481,0.222,14.3,7.6,4.0,3.8,14.1,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
0,0.481,0.222,14.3,7.6,3.5,3.4,13.2,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
0,0.481,0.222,14.3,7.6,1.1,1.4,5.7,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
0,0.492,0.091,11.9,8.9,3.0,2.9,11.3,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
0,0.492,0.091,11.9,8.9,4.0,3.8,14.1,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
0,0.492,0.091,11.9,8.9,3.5,3.4,13.2,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
0,0.492,0.091,11.9,8.9,1.1,1.4,5.7,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
0,0.379,0.045,12.6,4.3,3.0,2.9,11.3,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
0,0.379,0.045,12.6,4.3,4.0,3.8,14.1,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
0,0.379,0.045,12.6,4.3,3.5,3.4,13.2,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
0,0.379,0.045,12.6,4.3,1.1,1.4,5.7,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
3,0.47,0.16,13.4,7.5,3.0,2.9,11.3,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
3,0.47,0.16,13.4,7.5,4.0,3.8,14.1,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
3,0.47,0.16,13.4,7.5,3.5,3.4,13.2,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
3,0.47,0.16,13.4,7.5,1.1,1.4,5.7,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
3,0.481,0.222,14.3,7.6,3.0,2.9,11.3,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
3,0.481,0.222,14.3,7.6,4.0,3.8,14.1,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
3,0.481,0.222,14.3,7.6,3.5,3.4,13.2,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
3,0.481,0.222,14.3,7.6,1.1,1.4,5.7,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
3,0.492,0.091,11.9,8.9,3.0,2.9,11.3,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
3,0.492,0.091,11.9,8.9,4.0,3.8,14.1,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
3,0.492,0.091,11.9,8.9,3.5,3.4,13.2,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
3,0.492,0.091,11.9,8.9,1.1,1.4,5.7,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
3,0.379,0.045,12.6,4.3,3.0,2.9,11.3,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
3,0.379,0.045,12.6,4.3,4.0,3.8,14.1,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
3,0.379,0.045,12.6,4.3,3.5,3.4,13.2,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
3,0.379,0.045,12.6,4.3,1.1,1.4,5.7,119.5,0.53,99.8,0.48,0.699,0.485,0.43,0.368,0.387
8,0.47,0.16,13.4,7.5,3.0,2.9,11.3,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
8,0.47,0.16,13.4,7.5,4.0,3.8,14.1,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
8,0.47,0.16,13.4,7.5,3.5,3.4,13.2,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
8,0.47,0.16,13.4,7.5,1.1,1.4,5.7,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
8,0.481,0.222,14.3,7.6,3.0,2.9,11.3,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
8,0.481,0.222,14.3,7.6,4.0,3.8,14.1,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
8,0.481,0.222,14.3,7.6,3.5,3.4,13.2,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
8,0.481,0.222,14.3,7.6,1.1,1.4,5.7,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
8,0.492,0.091,11.9,8.9,3.0,2.9,11.3,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
8,0.492,0.091,11.9,8.9,4.0,3.8,14.1,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
8,0.492,0.091,11.9,8.9,3.5,3.4,13.2,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
8,0.492,0.091,11.9,8.9,1.1,1.4,5.7,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
8,0.379,0.045,12.6,4.3,3.0,2.9,11.3,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
8,0.379,0.045,12.6,4.3,4.0,3.8,14.1,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
8,0.379,0.045,12.6,4.3,3.5,3.4,13.2,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
8,0.379,0.045,12.6,4.3,1.1,1.4,5.7,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
6,0.47,0.16,13.4,7.5,3.0,2.9,11.3,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
6,0.47,0.16,13.4,7.5,4.0,3.8,14.1,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
6,0.47,0.16,13.4,7.5,3.5,3.4,13.2,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
6,0.47,0.16,13.4,7.5,1.1,1.4,5.7,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
6,0.481,0.222,14.3,7.6,3.0,2.9,11.3,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
6,0.481,0.222,14.3,7.6,4.0,3.8,14.1,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
6,0.481,0.222,14.3,7.6,3.5,3.4,13.2,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
6,0.481,0.222,14.3,7.6,1.1,1.4,5.7,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
6,0.492,0.091,11.9,8.9,3.0,2.9,11.3,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
6,0.492,0.091,11.9,8.9,4.0,3.8,14.1,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
6,0.492,0.091,11.9,8.9,3.5,3.4,13.2,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
6,0.492,0.091,11.9,8.9,1.1,1.4,5.7,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
6,0.379,0.045,12.6,4.3,3.0,2.9,11.3,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
6,0.379,0.045,12.6,4.3,4.0,3.8,14.1,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
6,0.379,0.045,12.6,4.3,3.5,3.4,13.2,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
6,0.379,0.045,12.6,4.3,1.1,1.4,5.7,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
5,0.47,0.16,13.4,7.5,3.0,2.9,11.3,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
5,0.47,0.16,13.4,7.5,4.0,3.8,14.1,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
5,0.47,0.16,13.4,7.5,3.5,3.4,13.2,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
5,0.47,0.16,13.4,7.5,1.1,1.4,5.7,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
5,0.481,0.222,14.3,7.6,3.0,2.9,11.3,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
5,0.481,0.222,14.3,7.6,4.0,3.8,14.1,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
5,0.481,0.222,14.3,7.6,3.5,3.4,13.2,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
5,0.481,0.222,14.3,7.6,1.1,1.4,5.7,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
5,0.492,0.091,11.9,8.9,3.0,2.9,11.3,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
5,0.492,0.091,11.9,8.9,4.0,3.8,14.1,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
5,0.492,0.091,11.9,8.9,3.5,3.4,13.2,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
5,0.492,0.091,11.9,8.9,1.1,1.4,5.7,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
5,0.379,0.045,12.6,4.3,3.0,2.9,11.3,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
5,0.379,0.045,12.6,4.3,4.0,3.8,14.1,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
5,0.379,0.045,12.6,4.3,3.5,3.4,13.2,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
5,0.379,0.045,12.6,4.3,1.1,1.4,5.7,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
8,0.47,0.16,13.4,7.5,3.0,2.9,11.3,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
8,0.47,0.16,13.4,7.5,4.0,3.8,14.1,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
8,0.47,0.16,13.4,7.5,3.5,3.4,13.2,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
8,0.47,0.16,13.4,7.5,1.1,1.4,5.7,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
8,0.481,0.222,14.3,7.6,3.0,2.9,11.3,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
8,0.481,0.222,14.3,7.6,4.0,3.8,14.1,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
8,0.481,0.222,14.3,7.6,3.5,3.4,13.2,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
8,0.481,0.222,14.3,7.6,1.1,1.4,5.7,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
8,0.492,0.091,11.9,8.9,3.0,2.9,11.3,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
8,0.492,0.091,11.9,8.9,4.0,3.8,14.1,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
8,0.492,0.091,11.9,8.9,3.5,3.4,13.2,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
8,0.492,0.091,11.9,8.9,1.1,1.4,5.7,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
8,0.379,0.045,12.6,4.3,3.0,2.9,11.3,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
8,0.379,0.045,12.6,4.3,4.0,3.8,14.1,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
8,0.379,0.045,12.6,4.3,3.5,3.4,13.2,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
8,0.379,0.045,12.6,4.3,1.1,1.4,5.7,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
6,0.47,0.16,13.4,7.5,3.0,2.9,11.3,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.47,0.16,13.4,7.5,4.0,3.8,14.1,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.47,0.16,13.4,7.5,3.5,3.4,13.2,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.47,0.16,13.4,7.5,1.1,1.4,5.7,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
