final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
13,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.491,0.716,0.471,0.42,0.422,0.376
13,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.491,0.716,0.471,0.42,0.422,0.376
13,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.491,0.716,0.471,0.42,0.422,0.376
13,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.491,0.716,0.471,0.42,0.422,0.376
13,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.491,0.716,0.471,0.42,0.422,0.376
6,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
6,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
6,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
6,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
6,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
6,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
6,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
6,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
6,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
7,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
7,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
7,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
7,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
7,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
7,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
7,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
7,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
7,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
5,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.464,0.714,0.454,0.422,0.397,0.349
8,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.474,0.667,0.418,0.456,0.425,0.378
8,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.474,0.667,0.418,0.456,0.425,0.378
8,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.474,0.667,0.418,0.456,0.425,0.378
8,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.474,0.667,0.418,0.456,0.425,0.378
8,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.474,0.667,0.418,0.456,0.425,0.378
8,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.474,0.667,0.418,0.456,0.425,0.378
8,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.474,0.667,0.418,0.456,0.425,0.378
8,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.474,0.667,0.418,0.456,0.425,0.378
8,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.474,0.667,0.418,0.456,0.425,0.378
4,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
4,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
4,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
4,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
4,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
4,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
4,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
4,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
4,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
14,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
14,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
14,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
14,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
14,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
14,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
14,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
14,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
14,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
6,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.466,0.716,0.507,0.42,0.404,0.359
6,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.466,0.716,0.507,0.42,0.404,0.359
6,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.466,0.716,0.507,0.42,0.404,0.359
6,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.466,0.716,0.507,0.42,0.404,0.359
6,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.466,0.716,0.507,0.42,0.404,0.359
6,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.466,0.716,0.507,0.42,0.404,0.359
6,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.466,0.716,0.507,0.42,0.404,0.359
6,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.466,0.716,0.507,0.42,0.404,0.359
6,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.466,0.716,0.507,0.42,0.404,0.359
4,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.474,0.701,0.464,0.472,0.394,0.358
4,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.474,0.701,0.464,0.472,0.394,0.358
4,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.474,0.701,0.464,0.472,0.394,0.358
4,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.474,0.701,0.464,0.472,0.394,0.358
4,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.474,0.701,0.464,0.472,0.394,0.358
4,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.474,0.701,0.464,0.472,0.394,0.358
4,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.474,0.701,0.464,0.472,0.394,0.358
4,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.474,0.701,0.464,0.472,0.394,0.358
4,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.474,0.701,0.464,0.472,0.394,0.358
16,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
16,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
16,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
16,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
16,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
16,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
16,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
16,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
16,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
4,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
4,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
4,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
4,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
4,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
4,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
4,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
4,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
4,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
30,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
30,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
30,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
30,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
30,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
30,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
30,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
30,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
30,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
21,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.474,0.667,0.418,0.456,0.425,0.378
21,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.474,0.667,0.418,0.456,0.425,0.378
21,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.474,0.667,0.418,0.456,0.425,0.378
21,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.474,0.667,0.418,0.456,0.425,0.378
21,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.474,0.667,0.418,0.456,0.425,0.378
21,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.474,0.667,0.418,0.456,0.425,0.378
21,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.474,0.667,0.418,0.456,0.425,0.378
21,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.474,0.667,0.418,0.456,0.425,0.378
21,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.474,0.667,0.418,0.456,0.425,0.378
7,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
7,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
7,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
7,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
7,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
7,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
7,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
7,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
7,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
6,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.496,0.753,0.452,0.464,0.454,0.362
6,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.496,0.753,0.452,0.464,0.454,0.362
6,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.496,0.753,0.452,0.464,0.454,0.362
6,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.496,0.753,0.452,0.464,0.454,0.362
6,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.496,0.753,0.452,0.464,0.454,0.362
6,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.496,0.753,0.452,0.464,0.454,0.362
6,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.496,0.753,0.452,0.464,0.454,0.362
6,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.496,0.753,0.452,0.464,0.454,0.362
6,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.496,0.753,0.452,0.464,0.454,0.362
2,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.473,0.682,0.45,0.425,0.431,0.37
2,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.473,0.682,0.45,0.425,0.431,0.37
2,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.473,0.682,0.45,0.425,0.431,0.37
2,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.473,0.682,0.45,0.425,0.431,0.37
2,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.473,0.682,0.45,0.425,0.431,0.37
2,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.473,0.682,0.45,0.425,0.431,0.37
2,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.473,0.682,0.45,0.425,0.431,0.37
2,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.473,0.682,0.45,0.425,0.431,0.37
2,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.473,0.682,0.45,0.425,0.431,0.37
14,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.47,0.66,0.442,0.432,0.42,0.365
14,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.47,0.66,0.442,0.432,0.42,0.365
14,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.47,0.66,0.442,0.432,0.42,0.365
14,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.47,0.66,0.442,0.432,0.42,0.365
14,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.47,0.66,0.442,0.432,0.42,0.365
14,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.47,0.66,0.442,0.432,0.42,0.365
14,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.47,0.66,0.442,0.432,0.42,0.365
14,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.47,0.66,0.442,0.432,0.42,0.365
14,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.47,0.66,0.442,0.432,0.42,0.365
0,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.495,0.694,0.46,0.452,0.43,0.384
0,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.495,0.694,0.46,0.452,0.43,0.384
0,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.495,0.694,0.46,0.452,0.43,0.384
0,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.495,0.694,0.46,0.452,0.43,0.384
0,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.495,0.694,0.46,0.452,0.43,0.384
0,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.495,0.694,0.46,0.452,0.43,0.384
0,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.495,0.694,0.46,0.452,0.43,0.384
0,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.495,0.694,0.46,0.452,0.43,0.384
0,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.495,0.694,0.46,0.452,0.43,0.384
14,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
14,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
14,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
14,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
14,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
14,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
14,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
14,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
14,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.48,0.699,0.485,0.43,0.368,0.387
