final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
4,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.453,0.676,0.438,0.469,0.407,0.352
4,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.453,0.676,0.438,0.469,0.407,0.352
4,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.453,0.676,0.438,0.469,0.407,0.352
4,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.453,0.676,0.438,0.469,0.407,0.352
4,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.453,0.676,0.438,0.469,0.407,0.352
0,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
0,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
0,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
0,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
0,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
0,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
0,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
0,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
0,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
14,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
14,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
14,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
14,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
14,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
14,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
14,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
14,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
14,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
